死劲儿	sǐ jìn er	48813	in-ing,s-sh,j-q-x	1
太阳灶	tài yáng zào	48817	an-ang,ai-ei,ao-ou,z-zh	1
讨便宜	tǎo pián yi	48820	ian-iang,ao-ou	1
挑战书	tiǎo zhàn shū	48824	an-ang,z-zh,s-sh	1
通心粉	tōng xīn fěn	48826	en-eng,in-ing,h-f,j-q-x	1
文件名	wén jiàn míng	48832	en-eng,in-ing,ian-iang,j-q-x	1
弦乐器	xián yuè qì	48840	ian-iang,j-q-x	1
小步舞	xiǎo bù wǔ	48847	j-q-x	1
小淘气	xiǎo táo qì	48849	ao-ou,j-q-x	1
夜视仪	yè shì yí	48868	s-sh	1
一锅煮	yī guō zhǔ	48869	ua-uo,z-zh	1
一路货	yī lù huò	48870	ua-uo,n-l,h-f,r-l	1
园艺师	yuán yì shī	48884	uan-uang,s-sh	1
运输舰	yùn shū jiàn	48887	ian-iang,s-sh,j-q-x	1
针鼻儿	zhēn bí er	48894	en-eng,z-zh	1
正当中	zhèng dāng zhōng	48897	en-eng,an-ang,z-zh	1
直性子	zhí xìng zi	48902	in-ing,z-zh,j-q-x	1
种子队	zhǒng zi duì	48906	z-zh	1
重点校	zhòng diǎn xiào	48907	ian-iang,z-zh,j-q-x	1
重晶石	zhòng jīng shí	48908	in-ing,z-zh,s-sh,j-q-x	1
爆破筒	bào pò tǒng	48926	ao-ou	1
自贸区	zì mào qū	48943	ao-ou,z-zh,j-q-x	1
草底儿	cǎo dǐ er	48947	ao-ou,c-ch	1
炒冷饭	chǎo lěng fàn	48950	en-eng,an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
吃大户	chī dà hù	48955	c-ch,h-f	1
抽油机	chōu yóu jī	48964	ao-ou,c-ch,j-q-x	1
穿堂风	chuān táng fēng	48971	en-eng,an-ang,uan-uang,c-ch,h-f	1
打先锋	dǎ xiān fēng	48983	en-eng,ian-iang,h-f,j-q-x	1
大脑炎	dà nǎo yán	48985	an-ang,ao-ou,n-l	1
当间儿	dāng jiàn er	48986	an-ang,ian-iang,j-q-x	1
低纬度	dī wěi dù	48990	ai-ei	1
电吹风	diàn chuī fēng	48995	en-eng,ian-iang,c-ch,h-f	1
电焊机	diàn hàn jī	48996	an-ang,ian-iang,h-f,j-q-x	1
电暖器	diàn nuǎn qì	48997	ian-iang,uan-uang,n-l,j-q-x	1
掉书袋	diào shū dài	49000	ai-ei,s-sh	1
丁字形	dīng zì xíng	49001	in-ing,z-zh,j-q-x	1
定时器	dìng shí qì	49002	in-ing,s-sh,j-q-x	1
二手烟	èr shǒu yān	49016	an-ang,ao-ou,s-sh	1
防盗锁	fáng dào suǒ	49018	an-ang,ao-ou,ua-uo,s-sh,h-f	1
分镜头	fēn jìng tóu	49024	en-eng,in-ing,ao-ou,h-f,j-q-x	1
风雨衣	fēng yǔ yī	49026	en-eng,h-f	1
扶上马	fú shàng mǎ	49028	an-ang,s-sh,h-f	1
伽马刀	gā mǎ dāo	49030	ao-ou	3
哥老会	gē lǎo huì	49035	ao-ou,n-l,h-f,r-l	1
够交情	gòu jiāo qing	49042	in-ing,ao-ou,j-q-x	1
官能症	guān néng zhèng	49044	en-eng,uan-uang,z-zh,n-l	1
含羞草	hán xiū cǎo	49052	an-ang,ao-ou,c-ch,h-f,j-q-x	1
核讹诈	hé é zhà	49057	z-zh,h-f	1
黑溜溜	hēi liū liū	49059	ai-ei,n-l,h-f,r-l	1
黑窝点	hēi wō diǎn	49060	ian-iang,ai-ei,h-f	1
黑种人	hēi zhǒng rén	49061	en-eng,ai-ei,z-zh,h-f,r-l	1
红领章	hóng lǐng zhāng	49063	in-ing,an-ang,z-zh,n-l,h-f,r-l	1
红模子	hóng mú zi	49064	z-zh,h-f	1
回锅肉	huí guō ròu	49073	ao-ou,ua-uo,h-f,r-l	1
活字典	huó zì diǎn	49076	ian-iang,ua-uo,z-zh,h-f	1
急性病	jí xìng bìng	49080	in-ing,j-q-x	1
记叙文	jì xù wén	49082	en-eng,j-q-x	1
寄宿制	jì sù zhì	49084	z-zh,s-sh,j-q-x	1
监控器	jiān kòng qì	49089	ian-iang,j-q-x	1
居住证	jū zhù zhèng	49105	en-eng,z-zh,j-q-x	1
看家狗	kān jiā gǒu	49109	an-ang,ao-ou,ia-ie,j-q-x	1
老年斑	lǎo nián bān	49117	an-ang,ian-iang,ao-ou,n-l,r-l	1
里程表	lǐ chéng biǎo	49118	en-eng,c-ch,n-l,r-l	1
炼焦炉	liàn jiāo lú	49124	ian-iang,n-l,r-l,j-q-x	1
流量计	liú liàng jì	49127	ian-iang,n-l,r-l,j-q-x	1
螺丝帽	luó sī mào	49131	ao-ou,ua-uo,s-sh,n-l,r-l	1
马蹄铁	mǎ tí tiě	49133	ia-ie	1
木糖醇	mù táng chún	49144	an-ang,c-ch	1
难说话	nán shuō huà	49147	an-ang,ua-uo,s-sh,n-l,h-f	1
内掌柜	nèi zhǎng guì	49148	an-ang,ai-ei,z-zh,n-l	1
黏合剂	nián hé jì	49151	ian-iang,n-l,h-f,j-q-x	3
尿失禁	niào shī jìn	49152	in-ing,s-sh,n-l,j-q-x	1
农业化	nóng yè huà	49154	ua-uo,n-l,h-f	1
跑生意	pǎo shēng yi	49157	en-eng,ao-ou,s-sh	1
跑堂儿	pǎo táng er	49158	an-ang,ao-ou	1
漂白剂	piǎo bái jì	49164	ai-ei,j-q-x	1
妻管严	qī guǎn yán	49167	an-ang,uan-uang,j-q-x	1
强行军	qiáng xíng jūn	49171	in-ing,ian-iang,j-q-x	1
轻活儿	qīng huó er	49172	in-ing,ua-uo,h-f,j-q-x	1
穷骨头	qióng gǔ tou	49176	ao-ou,j-q-x	1
绕弯儿	rào wān er	49182	an-ang,ao-ou,r-l	1
日记账	rì jì zhàng	49186	an-ang,z-zh,r-l,j-q-x	1
软骨病	ruǎn gǔ bìng	49193	in-ing,uan-uang,r-l	1
闪电战	shǎn diàn zhàn	49196	an-ang,ian-iang,z-zh,s-sh	1
扇面儿	shàn miàn er	49197	an-ang,ian-iang,s-sh	1
上半月	shàng bàn yuè	49198	an-ang,s-sh	1
圣诞卡	shèng dàn kǎ	49204	en-eng,an-ang,s-sh	1
缩印本	suō yìn běn	49216	en-eng,in-ing,ua-uo,s-sh	1
天竺葵	tiān zhú kuí	49223	ian-iang,z-zh	3
跳楼价	tiào lóu jià	49226	ao-ou,ia-ie,n-l,r-l,j-q-x	1
问答题	wèn dá tí	49249	en-eng	1
五花肉	wǔ huā ròu	49252	ao-ou,ua-uo,h-f,r-l	1
象脚鼓	xiàng jiǎo gǔ	49259	ian-iang,j-q-x	1
橡皮泥	xiàng pí ní	49260	ian-iang,n-l,j-q-x	1
小刀会	xiǎo dāo huì	49263	ao-ou,h-f,j-q-x	1
雄黄酒	xióng huáng jiǔ	49268	uan-uang,h-f,j-q-x	1
鸭绒被	yā róng bèi	49280	ai-ei,r-l	1
胭脂红	yān zhi hóng	49282	an-ang,z-zh,h-f	3
阳离子	yáng lí zǐ	49286	an-ang,z-zh,n-l,r-l	1
夜大学	yè dà xué	49291	j-q-x	1
一贯道	yī guàn dào	49292	uan-uang,ao-ou	1
易燃物	yì rán wù	49297	an-ang,r-l	1
银环蛇	yín huán shé	49300	in-ing,uan-uang,s-sh,h-f	1
占星术	zhān xīng shù	49316	in-ing,an-ang,z-zh,s-sh,j-q-x	1
中药店	zhōng yào diàn	49331	ian-iang,ao-ou,z-zh	1
转关系	zhuǎn guān xi	49335	uan-uang,z-zh,j-q-x	1
坐机关	zuò jī guān	49342	uan-uang,ua-uo,z-zh,j-q-x	1
拔火罐	bá huǒ guàn	49346	uan-uang,ua-uo,h-f	1
白报纸	bái bào zhǐ	49349	ai-ei,ao-ou,z-zh	1
兵油子	bīng yóu zi	49360	in-ing,ao-ou,z-zh	1
病秧子	bìng yāng zi	49362	in-ing,an-ang,z-zh	1
测谎仪	cè huǎng yí	49373	uan-uang,c-ch,h-f	1
长命锁	cháng mìng suǒ	49377	in-ing,an-ang,ua-uo,c-ch,s-sh	1
唱白脸	chàng bái liǎn	49378	an-ang,ian-iang,ai-ei,c-ch,n-l,r-l	1
吃不透	chī bu tòu	49386	ao-ou,c-ch	1
创牌子	chuàng pái zi	49392	uan-uang,ai-ei,z-zh,c-ch	1
催命鬼	cuī mìng guǐ	49395	in-ing,c-ch	1
打冷战	dǎ lěng zhan	49398	en-eng,an-ang,z-zh,n-l,r-l	1
弹子房	dàn zi fáng	49401	an-ang,z-zh,h-f	1
刀削面	dāo xiāo miàn	49403	ian-iang,ao-ou,j-q-x	1
电力网	diàn lì wǎng	49412	an-ang,ian-iang,n-l,r-l	1
丢饭碗	diū fàn wǎn	49415	an-ang,h-f	1
丢眼色	diū yǎn sè	49416	an-ang,s-sh	1
多元论	duō yuán lùn	49423	uan-uang,ua-uo,n-l,r-l	1
二鬼子	èr guǐ zi	49425	z-zh	1
放像机	fàng xiàng jī	49431	an-ang,ian-iang,h-f,j-q-x	1
扶手椅	fú shǒu yǐ	49438	ao-ou,s-sh,h-f	1
赶得及	gǎn de jí	49444	an-ang,j-q-x	1
根瘤菌	gēn liú jūn	49450	en-eng,n-l,r-l,j-q-x	1
宫外孕	gōng wài yùn	49452	ai-ei	1
柜员机	guì yuán jī	49462	uan-uang,j-q-x	1
果子露	guǒ zi lù	49463	ua-uo,z-zh,n-l,r-l	1
后空翻	hòu kōng fān	49468	an-ang,ao-ou,h-f	1
花椰菜	huā yē cài	49469	ai-ei,ua-uo,c-ch,h-f	1
缓冲器	huǎn chōng qì	49470	uan-uang,c-ch,h-f,j-q-x	1
黄皮书	huáng pí shū	49472	uan-uang,s-sh,h-f	1
捡便宜	jiǎn pián yi	49485	ian-iang,j-q-x	1
见阎王	jiàn yán wang	49486	an-ang,ian-iang,j-q-x	1
腱鞘炎	jiàn qiào yán	49487	an-ang,ian-iang,j-q-x	3
讲价钱	jiǎng jià qián	49488	ian-iang,ia-ie,j-q-x	1
揭老底	jiē lǎo dǐ	49493	ao-ou,ia-ie,n-l,r-l,j-q-x	1
解扣儿	jiě kòu er	49496	ao-ou,ia-ie,j-q-x	1
金嗓子	jīn sǎng zi	49499	in-ing,an-ang,z-zh,s-sh,j-q-x	1
精饲料	jīng sì liào	49504	in-ing,s-sh,n-l,r-l,j-q-x	1
啃书本	kěn shū běn	49511	en-eng,s-sh	1
孔方兄	kǒng fāng xiōng	49513	an-ang,h-f,j-q-x	1
夸海口	kuā hǎi kǒu	49515	ai-ei,ao-ou,ua-uo,h-f	1
连裆裤	lián dāng kù	49525	an-ang,ian-iang,n-l,r-l	3
连理枝	lián lǐ zhī	49526	ian-iang,z-zh,n-l,r-l	1
莲蓬头	lián peng tóu	49528	en-eng,ian-iang,ao-ou,n-l,r-l	1
米粮川	mǐ liáng chuān	49546	ian-iang,uan-uang,c-ch,n-l,r-l	1
免战牌	miǎn zhàn pái	49549	an-ang,ian-iang,ai-ei,z-zh	1
面巾纸	miàn jīn zhǐ	49550	in-ing,ian-iang,z-zh,j-q-x	1
女能人	nǚ néng rén	49561	en-eng,n-l,r-l	1
排子车	pǎi zi chē	49563	ai-ei,z-zh,c-ch	1
赔小心	péi xiǎo xīn	49565	in-ing,ai-ei,j-q-x	1
喷射器	pēn shè qì	49566	en-eng,s-sh,j-q-x	1
评判员	píng pàn yuán	49571	in-ing,an-ang,uan-uang	1
起点站	qǐ diǎn zhàn	49572	an-ang,ian-iang,z-zh,j-q-x	1
潜水泵	qián shuǐ bèng	49577	en-eng,ian-iang,s-sh,j-q-x	1
肉末儿	ròu mò er	49595	ao-ou,r-l	1
丧家犬	sāng jiā quǎn	49598	an-ang,uan-uang,ia-ie,s-sh,j-q-x	1
石炭酸	shí tàn suān	49613	an-ang,uan-uang,s-sh	1
食蚁兽	shí yǐ shòu	49615	ao-ou,s-sh	1
水曲柳	shuǐ qū liǔ	49619	s-sh,n-l,r-l,j-q-x	1
太平鼓	tài píng gǔ	49623	in-ing,ai-ei	1
弹簧锁	tán huáng suǒ	49624	an-ang,uan-uang,ua-uo,s-sh,h-f	1
檀香扇	tán xiāng shàn	49625	an-ang,ian-iang,s-sh,j-q-x	1
甜面酱	tián miàn jiàng	49637	ian-iang,j-q-x	1
贴标签	tiē biāo qiān	49638	ian-iang,ia-ie,j-q-x	1
铁蒺藜	tiě jí li	49639	ia-ie,n-l,r-l,j-q-x	3
团代会	tuán dài huì	49643	uan-uang,ai-ei,h-f	1
围嘴儿	wéi zuǐ er	49647	ai-ei,z-zh	1
西部片	xī bù piàn	49656	ian-iang,j-q-x	1
稀溜溜	xī liū liū	49659	n-l,r-l,j-q-x	1
香云纱	xiāng yún shā	49674	ian-iang,s-sh,j-q-x	1
消音器	xiāo yīn qì	49675	in-ing,j-q-x	1
小仓库	xiǎo cāng kù	49676	an-ang,c-ch,j-q-x	1
亚麻布	yà má bù	49704		1
秧歌剧	yāng ge jù	49710	an-ang,j-q-x	1
阳春面	yáng chūn miàn	49711	an-ang,ian-iang,c-ch	1
药引子	yào yǐn zi	49714	in-ing,ao-ou,z-zh	1
野葡萄	yě pú táo	49715	ao-ou	1
蹚浑水	tāng hún shuǐ	49726	an-ang,s-sh,h-f	3
影印件	yǐng yìn jiàn	49729	in-ing,ian-iang,j-q-x	1
油印机	yóu yìn jī	49734	in-ing,ao-ou,j-q-x	1
玉米油	yù mǐ yóu	49738	ao-ou	1
直筒子	zhí tǒng zi	49751	z-zh	1
紫药水	zǐ yào shuǐ	49761	ao-ou,z-zh,s-sh	1
半中腰	bàn zhōng yāo	49769	an-ang,ao-ou,z-zh	1
包心菜	bāo xīn cài	49771	in-ing,ai-ei,ao-ou,c-ch,j-q-x	1
宝盖儿	bǎo gài er	49772	ai-ei,ao-ou	1
保安族	bǎo ān zú	49773	an-ang,ao-ou,z-zh	1
爆炸力	bào zhà lì	49774	ao-ou,z-zh,n-l,r-l	1
逼供信	bī gòng xìn	49777	in-ing,j-q-x	1
避雷器	bì léi qì	49780	ai-ei,n-l,r-l,j-q-x	1
边防哨	biān fáng shào	49781	an-ang,ian-iang,ao-ou,s-sh,h-f	1
蝙蝠衫	biān fú shān	49784	an-ang,ian-iang,s-sh,h-f	1
便利店	biàn lì diàn	49785	ian-iang,n-l,r-l	1
辩护士	biàn hù shì	49786	ian-iang,s-sh,h-f	1
畅想曲	chàng xiǎng qǔ	49796	an-ang,ian-iang,c-ch,j-q-x	1
超短波	chāo duǎn bō	49798	uan-uang,ao-ou,c-ch	1
潮汐能	cháo xī néng	49799	en-eng,ao-ou,c-ch,n-l,j-q-x	3
吃小灶	chī xiǎo zào	49803	ao-ou,z-zh,c-ch,j-q-x	1
打通关	dǎ tōng guān	49818	uan-uang	1
大叶杨	dà yè yáng	49820	an-ang	1
等外品	děng wài pǐn	49826	en-eng,in-ing,ai-ei	1
嫡长子	dí zhǎng zǐ	49827	an-ang,z-zh	3
地震棚	dì zhèn péng	49830	en-eng,z-zh	1
定调子	dìng diào zi	49834	in-ing,z-zh	1
端架子	duān jià zi	49836	uan-uang,ia-ie,z-zh,j-q-x	1
二把刀	èr bǎ dāo	49842	ao-ou	1
二重奏	èr chóng zòu	49843	ao-ou,z-zh,c-ch	1
放暗箭	fàng àn jiàn	49848	an-ang,ian-iang,h-f,j-q-x	1
废品率	fèi pǐn lǜ	49850	in-ing,ai-ei,n-l,h-f,r-l	1
腹股沟	fù gǔ gōu	49857	ao-ou,h-f	1
赶趟儿	gǎn tàng er	49860	an-ang	1
港味儿	gǎng wèi er	49862	an-ang,ai-ei	1
狗屎堆	gǒu shǐ duī	49868	ao-ou,s-sh	1
观音土	guān yīn tǔ	49872	in-ing,uan-uang	1
惯用语	guàn yòng yǔ	49873	uan-uang	1
光洁度	guāng jié dù	49874	uan-uang,ia-ie,j-q-x	1
国防绿	guó fáng lǜ	49876	an-ang,ua-uo,n-l,h-f,r-l	1
海平线	hǎi píng xiàn	49880	in-ing,ian-iang,ai-ei,h-f,j-q-x	1
核装置	hé zhuāng zhì	49885	uan-uang,z-zh,h-f	1
后半天	hòu bàn tiān	49893	an-ang,ian-iang,ao-ou,h-f	1
黄萎病	huáng wěi bìng	49904	in-ing,uan-uang,ai-ei,h-f	1
街头剧	jiē tóu jù	49927	ao-ou,ia-ie,j-q-x	1
金霉素	jīn méi sù	49931	in-ing,ai-ei,s-sh,j-q-x	1
金闪闪	jīn shǎn shǎn	49932	in-ing,an-ang,s-sh,j-q-x	1
惊险片	jīng xiǎn piàn	49935	in-ing,ian-iang,j-q-x	1
君主国	jūn zhǔ guó	49941	ua-uo,z-zh,j-q-x	1
珂罗版	kē luó bǎn	49946	an-ang,ua-uo,n-l,r-l	3
可兰经	kě lán jīng	49948	in-ing,an-ang,n-l,r-l,j-q-x	1
孔雀石	kǒng què shí	49949	s-sh,j-q-x	1
老江湖	lǎo jiāng hú	49953	ian-iang,ao-ou,n-l,h-f,r-l,j-q-x	1
肋膜炎	lèi mó yán	49957	an-ang,ai-ei,n-l,r-l	1
冷面孔	lěng miàn kǒng	49958	en-eng,ian-iang,n-l,r-l	1
连裤袜	lián kù wà	49962	ian-iang,n-l,r-l	1
尥蹶子	liào juě zi	49965	z-zh,n-l,r-l,j-q-x	3
龙爪槐	lóng zhǎo huái	49967	ao-ou,z-zh,n-l,h-f,r-l	1
绿葱葱	lǜ cōng cōng	49971	c-ch,n-l,r-l	1
脉管炎	mài guǎn yán	49974	an-ang,uan-uang,ai-ei	1
满当当	mǎn dāng dāng	49975	an-ang	1
猫耳洞	māo ěr dòng	49976	ao-ou	1
毛南族	máo nán zú	49977	an-ang,ao-ou,z-zh,n-l	1
囊中物	náng zhōng wù	49989	an-ang,z-zh,n-l	1
脑充血	nǎo chōng xuè	49990	ao-ou,c-ch,n-l,j-q-x	1
内当家	nèi dāng jiā	49992	an-ang,ai-ei,ia-ie,n-l,j-q-x	1
内陆国	nèi lù guó	49993	ai-ei,ua-uo,n-l,r-l	1
暖乎乎	nuǎn hū hū	49997	uan-uang,n-l,h-f	1
排风扇	pái fēng shàn	49998	en-eng,an-ang,ai-ei,s-sh,h-f	1
炮筒子	pào tǒng zi	50001	ao-ou,z-zh	1
皮猴儿	pí hóu er	50007	ao-ou,h-f	1
婆婆嘴	pó po zuǐ	50013	z-zh	1
铺面房	pù miàn fáng	50016	an-ang,ian-iang,h-f	1
钱串子	qián chuàn zi	50020	ian-iang,uan-uang,z-zh,c-ch,j-q-x	1
潜水衣	qián shuǐ yī	50021	ian-iang,s-sh,j-q-x	1
墙头草	qiáng tóu cǎo	50023	ian-iang,ao-ou,c-ch,j-q-x	1
擎天柱	qíng tiān zhù	50027	in-ing,ian-iang,z-zh,j-q-x	1
去痛片	qù tòng piàn	50029	ian-iang,j-q-x	1
乳黄色	rǔ huáng sè	50037	uan-uang,s-sh,h-f,r-l	1
赛璐珞	sài lù luò	50039	ai-ei,ua-uo,s-sh,n-l,r-l	3
死扣儿	sǐ kòu er	50066	ao-ou,s-sh	1
速决战	sù jué zhàn	50069	an-ang,z-zh,s-sh,j-q-x	1
笋干儿	sǔn gān er	50072	an-ang,s-sh	1
缩水率	suō shuǐ lǜ	50073	ua-uo,s-sh,n-l,r-l	1
淘气鬼	táo qì guǐ	50078	ao-ou,j-q-x	1
套交情	tào jiāo qing	50079	in-ing,ao-ou,j-q-x	1
铁算盘	tiě suàn pán	50085	an-ang,uan-uang,ia-ie,s-sh	1
娃娃亲	wá wa qīn	50095	in-ing,j-q-x	1
碗碗腔	wǎn wǎn qiāng	50099	an-ang,ian-iang,j-q-x	1
午餐肉	wǔ cān ròu	50106	an-ang,ao-ou,c-ch,r-l	1
雾沉沉	wù chén chén	50107	en-eng,c-ch	1
洗衣板	xǐ yī bǎn	50111	an-ang,j-q-x	1
喜盈门	xǐ yíng mén	50112	en-eng,in-ing,j-q-x	1
下场门	xià chǎng mén	50116	en-eng,an-ang,ia-ie,c-ch,j-q-x	1
卸包袱	xiè bāo fu	50121	ao-ou,ia-ie,h-f,j-q-x	1
羊皮筏	yáng pí fá	50143	an-ang,h-f	1
仰八叉	yǎng ba chā	50146	an-ang,c-ch	1
花工夫	huā gōng fu	50168	ua-uo,h-f	1
鱼鳞坑	yú lín kēng	50173	en-eng,in-ing,n-l,r-l	1
月台票	yuè tái piào	50178	ai-ei	1
月头儿	yuè tóu er	50179	ao-ou	1
招女婿	zhāo nǚ xu	50186	ao-ou,z-zh,n-l,j-q-x	1
赭黄色	zhě huáng sè	50188	uan-uang,z-zh,s-sh,h-f	3
微电影	wēi diàn yǐng	50194	in-ing,ian-iang,ai-ei	1
中药房	zhōng yào fáng	50197	an-ang,ao-ou,z-zh,h-f	1
抓空儿	zhuā kòng er	50200	ua-uo,z-zh	1
自动门	zì dòng mén	50207	en-eng,z-zh	1
走读生	zǒu dú shēng	50209	en-eng,ao-ou,z-zh,s-sh	1
钻天杨	zuān tiān yáng	50212	an-ang,ian-iang,uan-uang,z-zh	1
八字脚	bā zì jiǎo	50219	z-zh,j-q-x	1
白斩鸡	bái zhǎn jī	50223	an-ang,ai-ei,z-zh,j-q-x	1
报幕员	bào mù yuán	50225	uan-uang,ao-ou	1
彩色片	cǎi sè piàn	50244	ian-iang,ai-ei,c-ch,s-sh	1
查号台	chá hào tái	50252	ai-ei,ao-ou,c-ch,h-f	1
吹冷风	chuī lěng fēng	50265	en-eng,c-ch,n-l,h-f,r-l	1
促进派	cù jìn pài	50269	in-ing,ai-ei,c-ch,j-q-x	1
醋坛子	cù tán zi	50270	an-ang,z-zh,c-ch	1
大概其	dà gài qí	50277	ai-ei,j-q-x	1
大染缸	dà rǎn gāng	50278	an-ang,r-l	1
代食品	dài shí pǐn	50279	in-ing,ai-ei,s-sh	1
带头羊	dài tóu yáng	50280	an-ang,ai-ei,ao-ou	1
单季稻	dān jì dào	50282	an-ang,ao-ou,j-q-x	1
点金术	diǎn jīn shù	50290	in-ing,ian-iang,s-sh,j-q-x	1
电烤箱	diàn kǎo xiāng	50291	ian-iang,ao-ou,j-q-x	1
叠罗汉	dié luó hàn	50292	an-ang,ia-ie,ua-uo,n-l,h-f,r-l	1
定盘星	dìng pán xīng	50293	in-ing,an-ang,j-q-x	1
冻豆腐	dòng dòu fu	50296	ao-ou,h-f	1
豆腐皮	dòu fu pí	50297	ao-ou,h-f	1
多面体	duō miàn tǐ	50300	ian-iang,ua-uo	1
二愣子	èr lèng zi	50303	en-eng,z-zh,n-l,r-l	1
防滑链	fáng huá liàn	50310	an-ang,ian-iang,ua-uo,n-l,h-f,r-l	1
防化服	fáng huà fú	50311	an-ang,ua-uo,h-f	1
废品站	fèi pǐn zhàn	50315	in-ing,an-ang,ai-ei,z-zh,h-f	1
分子式	fēn zǐ shì	50316	en-eng,z-zh,s-sh,h-f	1
风光片	fēng guāng piàn	50317	en-eng,ian-iang,uan-uang,h-f	1
功夫片	gōng fu piàn	50336	ian-iang,h-f	1
灌溉渠	guàn gài qú	50342	uan-uang,ai-ei,j-q-x	1
灌米汤	guàn mǐ tāng	50343	an-ang,uan-uang	1
狐步舞	hú bù wǔ	50353	h-f	1
话外音	huà wài yīn	50358	in-ing,ai-ei,ua-uo,h-f	1
怀鬼胎	huái guǐ tāi	50359	ai-ei,h-f	1
幻灯机	huàn dēng jī	50360	en-eng,uan-uang,h-f,j-q-x	1
活死人	huó sǐ rén	50367	en-eng,ua-uo,s-sh,h-f,r-l	1
货郎鼓	huò láng gǔ	50369	an-ang,ua-uo,n-l,h-f,r-l	1
集邮册	jí yóu cè	50373	ao-ou,c-ch,j-q-x	1
架子工	jià zi gōng	50375	ia-ie,z-zh,j-q-x	1
接生员	jiē shēng yuán	50384	en-eng,uan-uang,ia-ie,s-sh,j-q-x	1
金合欢	jīn hé huān	50387	in-ing,uan-uang,h-f,j-q-x	1
金盏花	jīn zhǎn huā	50388	in-ing,an-ang,ua-uo,z-zh,h-f,j-q-x	1
经纬线	jīng wěi xiàn	50391	in-ing,ian-iang,ai-ei,j-q-x	1
净水器	jìng shuǐ qì	50393	in-ing,s-sh,j-q-x	1
酒糟鼻	jiǔ zāo bí	50398	ao-ou,z-zh,j-q-x	1
开洋荤	kāi yáng hūn	50405	an-ang,ai-ei,h-f	1
蓝筹股	lán chóu gǔ	50418	an-ang,ao-ou,c-ch,n-l,r-l	1
老来俏	lǎo lái qiào	50420	ai-ei,ao-ou,n-l,r-l,j-q-x	1
连锅端	lián guō duān	50426	ian-iang,uan-uang,ua-uo,n-l,r-l	1
练功房	liàn gōng fáng	50428	an-ang,ian-iang,n-l,h-f,r-l	1
六弦琴	liù xián qín	50437	in-ing,ian-iang,n-l,r-l,j-q-x	1
龙须面	lóng xū miàn	50438	ian-iang,n-l,r-l,j-q-x	1
骆驼草	luò tuó cǎo	50445	ao-ou,ua-uo,c-ch,n-l,r-l	1
落地式	luò dì shì	50447	ua-uo,s-sh,n-l,r-l	1
玫瑰香	méi gui xiāng	50451	ian-iang,ai-ei,j-q-x	1
煤焦油	méi jiāo yóu	50452	ai-ei,ao-ou,j-q-x	1
煤气管	méi qì guǎn	50453	uan-uang,ai-ei,j-q-x	1
密封条	mì fēng tiáo	50455	en-eng,h-f	1
面神经	miàn shén jīng	50457	en-eng,in-ing,ian-iang,s-sh,j-q-x	1
磨嘴皮	mó zuǐ pí	50459	z-zh	1
闹意气	nào yì qì	50464	ao-ou,n-l,j-q-x	1
内聚力	nèi jù lì	50466	ai-ei,n-l,r-l,j-q-x	1
牛犊子	niú dú zǐ	50468	z-zh,n-l	3
牛性子	niú xìng zi	50469	in-ing,z-zh,n-l,j-q-x	1
暖风机	nuǎn fēng jī	50472	en-eng,uan-uang,n-l,h-f,j-q-x	1
跑圆场	pǎo yuán chǎng	50476	an-ang,uan-uang,ao-ou,c-ch	1
普及本	pǔ jí běn	50486	en-eng,j-q-x	1
起搏器	qǐ bó qì	50489	j-q-x	1
签到簿	qiān dào bù	50490	ian-iang,ao-ou,j-q-x	1
乔其纱	qiáo qí shā	50492	s-sh,j-q-x	1
巧劲儿	qiǎo jìn er	50493	in-ing,j-q-x	1
穷讲究	qióng jiǎng jiu	50502	ian-iang,j-q-x	1
人来疯	rén lái fēng	50508	en-eng,ai-ei,n-l,h-f,r-l	1
上坡路	shàng pō lù	50520	an-ang,s-sh,n-l,r-l	1
上元节	shàng yuán jié	50521	an-ang,uan-uang,ia-ie,s-sh,j-q-x	1
少东家	shào dōng jia	50523	ao-ou,ia-ie,s-sh,j-q-x	1
神道碑	shén dào bēi	50525	en-eng,ai-ei,ao-ou,s-sh	1
失语症	shī yǔ zhèng	50529	en-eng,z-zh,s-sh	1
石英表	shí yīng biǎo	50530	in-ing,s-sh	1
示波器	shì bō qì	50533	s-sh,j-q-x	1
耍手艺	shuǎ shǒu yì	50540	ao-ou,ua-uo,s-sh	1
耍态度	shuǎ tài du	50541	ai-ei,ua-uo,s-sh	1
说不着	shuō bu zháo	50544	ao-ou,ua-uo,z-zh,s-sh	1
宋体字	sòng tǐ zì	50547	z-zh,s-sh	1
速食面	sù shí miàn	50548	ian-iang,s-sh	1
碎嘴子	suì zuǐ zi	50549	z-zh,s-sh	1
太子参	tài zǐ shēn	50556	en-eng,ai-ei,z-zh,s-sh	1
梯恩梯	tī ēn tī	50563	en-eng	1
通勤车	tōng qín chē	50568	in-ing,c-ch,j-q-x	1
脱口秀	tuō kǒu xiù	50580	ao-ou,ua-uo,j-q-x	1
温吞水	wēn tun shuǐ	50593	en-eng,s-sh	1
刎颈交	wěn jǐng jiāo	50595	en-eng,in-ing,j-q-x	3
吸附剂	xī fù jì	50602	h-f,j-q-x	1
夏令时	xià lìng shí	50606	in-ing,ia-ie,s-sh,n-l,r-l,j-q-x	1
线手套	xiàn shǒu tào	50607	ian-iang,ao-ou,s-sh,j-q-x	1
