戴罪立功	dài zuì lì gōng	45318	ai-ei,z-zh,n-l,r-l	1
肚脐眼儿	dù qí yǎn er	45334	an-ang,j-q-x	1
焚书坑儒	fén shū kēng rú	45347	en-eng,s-sh,h-f,r-l	1
富国强兵	fù guó qiáng bīng	45353	in-ing,ian-iang,ua-uo,h-f,j-q-x	1
改名换姓	gǎi míng huàn xìng	45354	in-ing,uan-uang,ai-ei,h-f,j-q-x	1
各行其道	gè xíng qí dào	45355	in-ing,ao-ou,j-q-x	1
呱呱坠地	gū gū zhuì dì	45360	z-zh	3
官官相护	guān guān xiāng hù	45363	ian-iang,uan-uang,h-f,j-q-x	1
过滤嘴儿	guò lǜ zuǐ er	45366	ua-uo,z-zh,n-l,r-l	1
过眼云烟	guò yǎn yún yān	45367	an-ang,ua-uo	1
过犹不及	guò yóu bù jí	45368	ao-ou,ua-uo,j-q-x	1
孩子头儿	hái zi tóu er	45369	ai-ei,ao-ou,z-zh,h-f	1
好样儿的	hǎo yàng er de	45373	an-ang,ao-ou,h-f	1
黑不溜秋	hēi bu liū qiū	45374	ai-ei,n-l,h-f,r-l,j-q-x	1
横眉冷对	héng méi lěng duì	45376	en-eng,ai-ei,n-l,h-f,r-l	1
花容月貌	huā róng yuè mào	45381	ao-ou,ua-uo,h-f,r-l	1
家庭影院	jiā tíng yǐng yuàn	45392	in-ing,uan-uang,ia-ie,j-q-x	1
金枝玉叶	jīn zhī yù yè	45401	in-ing,z-zh,j-q-x	1
锦衣玉食	jǐn yī yù shí	45403	in-ing,s-sh,j-q-x	1
静脉曲张	jìng mài qū zhāng	45409	in-ing,an-ang,ai-ei,z-zh,j-q-x	1
苦大仇深	kǔ dà chóu shēn	45413	en-eng,ao-ou,c-ch,s-sh	1
苦尽甘来	kǔ jìn gān lái	45414	in-ing,an-ang,ai-ei,n-l,r-l,j-q-x	1
老弱残兵	lǎo ruò cán bīng	45418	in-ing,an-ang,ao-ou,ua-uo,c-ch,n-l,r-l	1
怜香惜玉	lián xiāng xī yù	45420	ian-iang,n-l,r-l,j-q-x	1
落叶归根	luò yè guī gēn	45430	en-eng,ua-uo,n-l,r-l	1
弥天大谎	mí tiān dà huǎng	45440	ian-iang,uan-uang,h-f	1
目无法纪	mù wú fǎ jì	45448	h-f,j-q-x	1
男盗女娼	nán dào nǚ chāng	45450	an-ang,ao-ou,c-ch,n-l	3
泥牛入海	ní niú rù hǎi	45453	ai-ei,n-l,h-f,r-l	1
朋比为奸	péng bǐ wéi jiān	45458	en-eng,ian-iang,ai-ei,j-q-x	1
婆罗门教	pó luó mén jiào	45461	en-eng,ua-uo,n-l,r-l,j-q-x	1
人海战术	rén hǎi zhàn shù	45476	en-eng,an-ang,ai-ei,z-zh,s-sh,h-f,r-l	1
人赃俱获	rén zāng jù huò	45477	en-eng,an-ang,ua-uo,z-zh,h-f,r-l,j-q-x	1
身首异处	shēn shǒu yì chù	45485	en-eng,ao-ou,c-ch,s-sh	1
失道寡助	shī dào guǎ zhù	45487	ao-ou,ua-uo,z-zh,s-sh	1
叔伯兄弟	shū bai xiōng di	45490	ai-ei,s-sh,j-q-x	1
耍嘴皮子	shuǎ zuǐ pí zi	45492	ua-uo,z-zh,s-sh	1
搜肠刮肚	sōu cháng guā dù	45493	an-ang,ao-ou,ua-uo,c-ch,s-sh	1
天高气爽	tiān gāo qì shuǎng	45500	ian-iang,uan-uang,ao-ou,s-sh,j-q-x	1
推己及人	tuī jǐ jí rén	45512	en-eng,r-l,j-q-x	1
蔚为大观	wèi wéi dà guān	45519	uan-uang,ai-ei	1
新婚燕尔	xīn hūn yàn ěr	45536	in-ing,an-ang,h-f,j-q-x	1
秀外慧中	xiù wài huì zhōng	45542	ai-ei,z-zh,h-f,j-q-x	1
烟波浩渺	yān bō hào miǎo	45549	an-ang,ao-ou,h-f	1
仰卧起坐	yǎng wò qǐ zuò	45552	an-ang,ua-uo,z-zh,j-q-x	1
叶公好龙	yè gōng hào lóng	45554	ao-ou,n-l,h-f,r-l	1
颐养天年	yí yǎng tiān nián	45555	an-ang,ian-iang,n-l	3
与民同乐	yǔ mín tóng lè	45557	in-ing,n-l,r-l	1
指甲盖儿	zhǐ jia gài er	45572	ai-ei,ia-ie,z-zh,j-q-x	1
转忧为喜	zhuǎn yōu wéi xǐ	45576	uan-uang,ai-ei,ao-ou,z-zh,j-q-x	1
组合音响	zǔ hé yīn xiǎng	45580	in-ing,ian-iang,z-zh,h-f,j-q-x	1
半斤八两	bàn jīn bā liǎng	45585	in-ing,an-ang,ian-iang,n-l,r-l,j-q-x	1
别有洞天	bié yǒu dòng tiān	45594	ian-iang,ao-ou,ia-ie	1
超然物外	chāo rán wù wài	45604	an-ang,ai-ei,ao-ou,c-ch,r-l	1
成龙配套	chéng lóng pèi tào	45606	en-eng,ai-ei,ao-ou,c-ch,n-l,r-l	1
城市贫民	chéng shì pín mín	45608	en-eng,in-ing,c-ch,s-sh	1
初露锋芒	chū lù fēng máng	45612	en-eng,an-ang,c-ch,n-l,h-f,r-l	1
处之泰然	chǔ zhī tài rán	45615	an-ang,ai-ei,z-zh,c-ch,r-l	1
打预防针	dǎ yù fáng zhēn	45621	en-eng,an-ang,z-zh,h-f	1
道学先生	dào xué xiān sheng	45625	en-eng,ian-iang,ao-ou,s-sh,j-q-x	1
吊民伐罪	diào mín fá zuì	45627	in-ing,z-zh,h-f	1
东施效颦	dōng shī xiào pín	45628	in-ing,s-sh,j-q-x	3
多谋善断	duō móu shàn duàn	45633	an-ang,uan-uang,ao-ou,ua-uo,s-sh	1
风雪交加	fēng xuě jiāo jiā	45641	en-eng,ia-ie,h-f,j-q-x	1
福至心灵	fú zhì xīn líng	45644	in-ing,z-zh,n-l,h-f,r-l,j-q-x	1
含而不露	hán ér bù lù	45660	an-ang,n-l,h-f,r-l	1
鹤发童颜	hè fà tóng yán	45663	an-ang,h-f	1
互谅互让	hù liàng hù ràng	45667	an-ang,ian-iang,n-l,h-f,r-l	1
悔过自新	huǐ guò zì xīn	45673	in-ing,ua-uo,z-zh,h-f,j-q-x	1
机器翻译	jī qì fān yì	45676	an-ang,h-f,j-q-x	1
监守自盗	jiān shǒu zì dào	45682	ian-iang,ao-ou,z-zh,s-sh,j-q-x	1
兼容并包	jiān róng bìng bāo	45684	in-ing,ian-iang,ao-ou,r-l,j-q-x	1
劫富济贫	jié fù jì pín	45689	in-ing,ia-ie,h-f,j-q-x	1
酒囊饭袋	jiǔ náng fàn dài	45696	an-ang,ai-ei,n-l,h-f,j-q-x	1
老调重弹	lǎo diào chóng tán	45708	an-ang,ao-ou,c-ch,n-l,r-l	1
离群索居	lí qún suǒ jū	45712	ua-uo,s-sh,n-l,r-l,j-q-x	1
鸣金收兵	míng jīn shōu bīng	45733	in-ing,ao-ou,s-sh,j-q-x	1
鸣锣开道	míng luó kāi dào	45734	in-ing,ai-ei,ao-ou,ua-uo,n-l,r-l	1
起承转合	qǐ chéng zhuǎn hé	45750	en-eng,uan-uang,z-zh,c-ch,h-f,j-q-x	1
谦谦君子	qiān qiān jūn zǐ	45752	ian-iang,z-zh,j-q-x	1
青面獠牙	qīng miàn liáo yá	45759	in-ing,ian-iang,n-l,r-l,j-q-x	3
缺斤少两	quē jīn shǎo liǎng	45762	in-ing,ian-iang,ao-ou,s-sh,n-l,r-l,j-q-x	1
裙带关系	qún dài guān xì	45763	uan-uang,ai-ei,j-q-x	1
人防工程	rén fáng gōng chéng	45765	en-eng,an-ang,c-ch,h-f,r-l	1
三岔路口	sān chà lù kǒu	45770	an-ang,ao-ou,c-ch,s-sh,n-l,r-l	1
丧魂落魄	sàng hún luò pò	45771	an-ang,ua-uo,s-sh,n-l,h-f,r-l	1
杀一儆百	shā yī jǐng bǎi	45773	in-ing,ai-ei,s-sh,j-q-x	3
身怀六甲	shēn huái liù jiǎ	45777	en-eng,ia-ie,s-sh,n-l,h-f,r-l,j-q-x	1
十年寒窗	shí nián hán chuāng	45779	an-ang,ian-iang,uan-uang,c-ch,s-sh,n-l,h-f	1
识文断字	shí wén duàn zì	45781	en-eng,uan-uang,z-zh,s-sh	1
视若无睹	shì ruò wú dǔ	45782	ua-uo,s-sh,r-l	1
双百方针	shuāng bǎi fāng zhēn	45786	en-eng,an-ang,uan-uang,ai-ei,z-zh,s-sh,h-f	1
韬光养晦	tāo guāng yǎng huì	45794	an-ang,uan-uang,ao-ou,h-f	3
特别快车	tè bié kuài chē	45796	ia-ie,c-ch	1
天诛地灭	tiān zhū dì miè	45799	ian-iang,ia-ie,z-zh	3
添枝加叶	tiān zhī jiā yè	45800	ian-iang,ia-ie,z-zh,j-q-x	1
文如其人	wén rú qí rén	45812	en-eng,r-l,j-q-x	1
一股劲儿	yī gǔ jìn er	45839	in-ing,j-q-x	1
以观后效	yǐ guān hòu xiào	45842	uan-uang,ao-ou,h-f,j-q-x	1
子丑寅卯	zǐ chǒu yín mǎo	45873	in-ing,ao-ou,z-zh,c-ch	1
坐骨神经	zuò gǔ shén jīng	45878	en-eng,in-ing,ua-uo,z-zh,s-sh,j-q-x	1
白日做梦	bái rì zuò mèng	45883	en-eng,ai-ei,ua-uo,z-zh,r-l	1
百孔千疮	bǎi kǒng qiān chuāng	45884	ian-iang,uan-uang,ai-ei,c-ch,j-q-x	1
不知死活	bù zhī sǐ huó	45899	ua-uo,z-zh,s-sh,h-f	1
打家劫舍	dǎ jiā jié shè	45912	ia-ie,s-sh,j-q-x	1
得而复失	dé ér fù shī	45917	s-sh,h-f	1
地方主义	dì fāng zhǔ yì	45920	an-ang,z-zh,h-f	1
豆蔻年华	dòu kòu nián huá	45927	ian-iang,ao-ou,ua-uo,n-l,h-f	3
儿女亲家	ér nǚ qìng jia	45933	in-ing,ia-ie,n-l,j-q-x	1
防患未然	fáng huàn wèi rán	45946	an-ang,uan-uang,ai-ei,h-f,r-l	1
功德圆满	gōng dé yuán mǎn	45961	an-ang,uan-uang	1
故态复萌	gù tài fù méng	45965	en-eng,ai-ei,h-f	1
归心似箭	guī xīn sì jiàn	45971	in-ing,ian-iang,s-sh,j-q-x	1
国富民强	guó fù mín qiáng	45973	in-ing,ian-iang,ua-uo,h-f,j-q-x	1
化学元素	huà xué yuán sù	45984	uan-uang,ua-uo,s-sh,h-f,j-q-x	1
机关算尽	jī guān suàn jìn	45986	in-ing,uan-uang,s-sh,j-q-x	1
解剖麻雀	jiě pōu má què	45994	ao-ou,ia-ie,j-q-x	1
借酒浇愁	jiè jiǔ jiāo chóu	45995	ao-ou,ia-ie,c-ch,j-q-x	1
襟怀坦白	jīn huái tǎn bái	45996	in-ing,an-ang,ai-ei,h-f,j-q-x	1
决一雌雄	jué yī cí xióng	46000	c-ch,j-q-x	1
上合组织	shàng hé zǔ zhī	46004	an-ang,z-zh,s-sh,h-f	1
老老少少	lǎo lǎo shào shào	46005	ao-ou,s-sh,n-l,r-l	1
愣头愣脑	lèng tóu lèng nǎo	46008	en-eng,ao-ou,n-l,r-l	1
联合战线	lián hé zhàn xiàn	46010	an-ang,ian-iang,z-zh,n-l,h-f,r-l,j-q-x	1
貌合神离	mào hé shén lí	46018	en-eng,ao-ou,s-sh,n-l,h-f,r-l	1
面授机宜	miàn shòu jī yí	46023	ian-iang,ao-ou,s-sh,j-q-x	1
民族运动	mín zú yùn dòng	46026	in-ing,z-zh	1
名誉扫地	míng yù sǎo dì	46027	in-ing,ao-ou,s-sh	1
明眸皓齿	míng móu hào chǐ	46028	in-ing,ao-ou,c-ch,h-f	3
人面兽心	rén miàn shòu xīn	46055	en-eng,in-ing,ian-iang,ao-ou,s-sh,r-l,j-q-x	1
傻大黑粗	shǎ dà hēi cū	46059	ai-ei,c-ch,s-sh,h-f	1
傻里傻气	shǎ li shǎ qì	46060	s-sh,n-l,r-l,j-q-x	1
闪烁其词	shǎn shuò qí cí	46063	an-ang,ua-uo,c-ch,s-sh,j-q-x	1
上窜下跳	shàng cuàn xià tiào	46064	an-ang,uan-uang,ia-ie,c-ch,s-sh,j-q-x	1
师出无名	shī chū wú míng	46071	in-ing,c-ch,s-sh	1
缩头缩脑	suō tóu suō nǎo	46082	ao-ou,ua-uo,s-sh,n-l	1
童叟无欺	tóng sǒu wú qī	46091	ao-ou,s-sh,j-q-x	3
文不对题	wén bù duì tí	46097	en-eng	1
五代十国	wǔ dài shí guó	46099	ai-ei,ua-uo,s-sh	1
虚与委蛇	xū yǔ wēi yí	46122	ai-ei,j-q-x	1
以德报怨	yǐ dé bào yuàn	46137	uan-uang,ao-ou	1
以邻为壑	yǐ lín wéi hè	46138	in-ing,ai-ei,n-l,h-f,r-l	3
以怨报德	yǐ yuàn bào dé	46139	uan-uang,ao-ou	1
异端邪说	yì duān xié shuō	46140	uan-uang,ia-ie,ua-uo,s-sh,j-q-x	1
因人制宜	yīn rén zhì yí	46143	en-eng,in-ing,z-zh,r-l	1
英雄气短	yīng xióng qì duǎn	46145	in-ing,uan-uang,j-q-x	1
吱吱嘎嘎	zhī zhī gā gā	46161	z-zh	3
装疯卖傻	zhuāng fēng mài shǎ	46175	en-eng,uan-uang,ai-ei,z-zh,s-sh,h-f	1
锱铢必较	zī zhū bì jiào	46177	z-zh,j-q-x	3
碍手碍脚	ài shǒu ài jiǎo	46181	ai-ei,ao-ou,s-sh,j-q-x	1
百儿八十	bǎi er bā shí	46185	ai-ei,s-sh	1
不知所终	bù zhī suǒ zhōng	46196	ua-uo,z-zh,s-sh	1
沧海一粟	cāng hǎi yī sù	46201	an-ang,ai-ei,c-ch,s-sh,h-f	1
侧目而视	cè mù ér shì	46203	c-ch,s-sh	1
丑态百出	chǒu tài bǎi chū	46209	ai-ei,ao-ou,c-ch	1
等而下之	děng ér xià zhī	46231	en-eng,ia-ie,z-zh,j-q-x	1
翻云覆雨	fān yún fù yǔ	46238	an-ang,h-f	1
反躬自问	fǎn gōng zì wèn	46239	en-eng,an-ang,z-zh,h-f	1
反咬一口	fǎn yǎo yī kǒu	46240	an-ang,ao-ou,h-f	1
功成身退	gōng chéng shēn tuì	46250	en-eng,c-ch,s-sh	1
怪里怪气	guài li guài qì	46254	n-l,r-l,j-q-x	1
海枯石烂	hǎi kū shí làn	46261	an-ang,ai-ei,s-sh,n-l,h-f,r-l	1
间接选举	jiàn jiē xuǎn jǔ	46279	ian-iang,uan-uang,ia-ie,j-q-x	1
教学相长	jiào xué xiāng zhǎng	46282	an-ang,ian-iang,z-zh,j-q-x	1
结党营私	jié dǎng yíng sī	46283	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
解囊相助	jiě náng xiāng zhù	46285	an-ang,ian-iang,ia-ie,z-zh,n-l,j-q-x	1
锦绣前程	jǐn xiù qián chéng	46289	en-eng,in-ing,ian-iang,c-ch,j-q-x	1
困兽犹斗	kùn shòu yóu dòu	46300	ao-ou,s-sh	1
老大不小	lǎo dà bù xiǎo	46308	ao-ou,n-l,r-l,j-q-x	1
乐不思蜀	lè bù sī shǔ	46310	s-sh,n-l,r-l	1
立身处世	lì shēn chǔ shì	46313	en-eng,c-ch,s-sh,n-l,r-l	1
良辰美景	liáng chén měi jǐng	46316	en-eng,in-ing,ian-iang,ai-ei,c-ch,n-l,r-l,j-q-x	1
鹿死谁手	lù sǐ shéi shǒu	46320	ai-ei,ao-ou,s-sh,n-l,r-l	1
毛手毛脚	máo shǒu máo jiǎo	46325	ao-ou,s-sh,j-q-x	1
平步青云	píng bù qīng yún	46345	in-ing,j-q-x	1
破衣烂衫	pò yī làn shān	46347	an-ang,s-sh,n-l,r-l	1
巧言令色	qiǎo yán lìng sè	46351	in-ing,an-ang,s-sh,n-l,r-l,j-q-x	1
屈打成招	qū dǎ chéng zhāo	46358	en-eng,ao-ou,z-zh,c-ch,j-q-x	1
三缄其口	sān jiān qí kǒu	46363	an-ang,ian-iang,ao-ou,s-sh,j-q-x	3
少年老成	shào nián lǎo chéng	46372	en-eng,ian-iang,ao-ou,c-ch,s-sh,n-l,r-l	1
深沟高垒	shēn gōu gāo lěi	46374	en-eng,ai-ei,ao-ou,s-sh,n-l,r-l	1
十冬腊月	shí dōng là yuè	46375	s-sh,n-l,r-l	1
恃强凌弱	shì qiáng líng ruò	46378	in-ing,ian-iang,ua-uo,s-sh,n-l,r-l,j-q-x	1
水性杨花	shuǐ xìng yáng huā	46383	in-ing,an-ang,ua-uo,s-sh,h-f,j-q-x	1
太空垃圾	tài kōng lā jī	46388	ai-ei,n-l,r-l,j-q-x	1
吐故纳新	tǔ gù nà xīn	46399	in-ing,n-l,j-q-x	1
望文生义	wàng wén shēng yì	46405	en-eng,an-ang,s-sh	1
相生相克	xiāng shēng xiāng kè	46418	en-eng,ian-iang,s-sh,j-q-x	1
相机行事	xiàng jī xíng shì	46421	in-ing,ian-iang,s-sh,j-q-x	1
徐娘半老	xú niáng bàn lǎo	46430	an-ang,ian-iang,ao-ou,n-l,r-l,j-q-x	1
学富五车	xué fù wǔ chē	46434	c-ch,h-f,j-q-x	1
寻死觅活	xún sǐ mì huó	46437	ua-uo,s-sh,h-f,j-q-x	1
一望无边	yī wàng wú biān	46444	an-ang,ian-iang	1
以正视听	yǐ zhèng shì tīng	46445	en-eng,in-ing,z-zh,s-sh	1
鹦鹉学舌	yīng wǔ xué shé	46449	in-ing,s-sh,j-q-x	1
月下老人	yuè xià lǎo rén	46453	en-eng,ao-ou,ia-ie,n-l,r-l,j-q-x	1
战而胜之	zhàn ér shèng zhī	46459	en-eng,an-ang,z-zh,s-sh	1
张皇失措	zhāng huáng shī cuò	46460	an-ang,uan-uang,ua-uo,z-zh,c-ch,s-sh,h-f	1
自不量力	zì bù liàng lì	46472	ian-iang,z-zh,n-l,r-l	1
自愧不如	zì kuì bù rú	46473	z-zh,r-l	1
自怨自艾	zì yuàn zì yì	46474	uan-uang,z-zh	1
遵章守纪	zūn zhāng shǒu jì	46479	an-ang,ao-ou,z-zh,s-sh,j-q-x	1
坐卧不宁	zuò wò bù níng	46480	in-ing,ua-uo,z-zh,n-l	1
安民告示	ān mín gào shi	46482	in-ing,an-ang,ao-ou,s-sh	1
摆龙门阵	bǎi lóng mén zhèn	46487	en-eng,ai-ei,z-zh,n-l,r-l	1
保险系数	bǎo xiǎn xì shù	46490	ian-iang,ao-ou,s-sh,j-q-x	1
暴殄天物	bào tiǎn tiān wù	46491	ian-iang,ao-ou	3
不足为训	bù zú wéi xùn	46501	ai-ei,z-zh,j-q-x	1
草莽英雄	cǎo mǎng yīng xióng	46504	in-ing,an-ang,ao-ou,c-ch,j-q-x	1
宠辱不惊	chǒng rǔ bù jīng	46512	in-ing,c-ch,r-l,j-q-x	1
臭名远扬	chòu míng yuǎn yáng	46514	in-ing,an-ang,uan-uang,ao-ou,c-ch	1
打马虎眼	dǎ mǎ hu yǎn	46524	an-ang,h-f	1
大材小用	dà cái xiǎo yòng	46525	ai-ei,c-ch,j-q-x	1
睹物思人	dǔ wù sī rén	46538	en-eng,s-sh,r-l	1
恩将仇报	ēn jiāng chóu bào	46540	en-eng,ian-iang,ao-ou,c-ch,j-q-x	1
格杀勿论	gé shā wù lùn	46557	s-sh,n-l,r-l	1
古道热肠	gǔ dào rè cháng	46560	an-ang,ao-ou,c-ch,r-l	1
含沙射影	hán shā shè yǐng	46566	in-ing,an-ang,s-sh,h-f	1
函授大学	hán shòu dà xué	46567	an-ang,ao-ou,s-sh,h-f,j-q-x	1
花拳绣腿	huā quán xiù tuǐ	46574	uan-uang,ua-uo,h-f,j-q-x	1
花生仁儿	huā shēng rén er	46575	en-eng,ua-uo,s-sh,h-f,r-l	1
急如星火	jí rú xīng huǒ	46589	in-ing,ua-uo,h-f,r-l,j-q-x	1
交通信号	jiāo tōng xìn hào	46593	in-ing,ao-ou,h-f,j-q-x	1
累死累活	lèi sǐ lèi huó	46613	ai-ei,ua-uo,s-sh,n-l,h-f,r-l	1
临终关怀	lín zhōng guān huái	46618	in-ing,uan-uang,z-zh,n-l,h-f,r-l	1
名扬四海	míng yáng sì hǎi	46634	in-ing,an-ang,ai-ei,s-sh,h-f	1
内外夹攻	nèi wài jiā gōng	46638	ai-ei,ia-ie,n-l,j-q-x	1
宁缺毋滥	nìng quē wú làn	46643	in-ing,an-ang,n-l,r-l,j-q-x	3
气贯长虹	qì guàn cháng hóng	46649	an-ang,uan-uang,c-ch,h-f,j-q-x	1
乔迁之喜	qiáo qiān zhī xǐ	46654	ian-iang,z-zh,j-q-x	1
人困马乏	rén kùn mǎ fá	46663	en-eng,h-f,r-l	1
人言可畏	rén yán kě wèi	46664	en-eng,an-ang,ai-ei,r-l	1
如丧考妣	rú sàng kǎo bǐ	46666	an-ang,ao-ou,s-sh,r-l	3
杀人灭口	shā rén miè kǒu	46668	en-eng,ao-ou,ia-ie,s-sh,r-l	1
手到擒来	shǒu dào qín lái	46679	in-ing,ai-ei,ao-ou,s-sh,n-l,r-l,j-q-x	1
顺水人情	shùn shuǐ rén qíng	46689	en-eng,in-ing,s-sh,r-l,j-q-x	1
硕大无朋	shuò dà wú péng	46690	en-eng,ua-uo,s-sh	1
天崩地裂	tiān bēng dì liè	46697	en-eng,ian-iang,ia-ie,n-l,r-l	1
天作之合	tiān zuò zhī hé	46698	ian-iang,ua-uo,z-zh,h-f	1
完全小学	wán quán xiǎo xué	46705	an-ang,uan-uang,j-q-x	1
橡皮图章	xiàng pí tú zhāng	46719	an-ang,ian-iang,z-zh,j-q-x	1
小大人儿	xiǎo dà rén er	46721	en-eng,r-l,j-q-x	1
小人得志	xiǎo rén dé zhì	46722	en-eng,z-zh,r-l,j-q-x	1
一文不名	yī wén bù míng	46745	en-eng,in-ing	1
有口无心	yǒu kǒu wú xīn	46749	in-ing,ao-ou,j-q-x	1
保质保量	bǎo zhì bǎo liàng	46779	ian-iang,ao-ou,z-zh,n-l,r-l	1
杯盘狼藉	bēi pán láng jí	46780	an-ang,ai-ei,n-l,r-l,j-q-x	1
不过尔尔	bù guò ěr ěr	46793	ua-uo	1
臭味相投	chòu wèi xiāng tóu	46813	ian-iang,ai-ei,ao-ou,c-ch,j-q-x	1
得陇望蜀	dé lǒng wàng shǔ	46825	an-ang,s-sh,n-l,r-l	3
地老天荒	dì lǎo tiān huāng	46829	ian-iang,uan-uang,ao-ou,n-l,h-f,r-l	1
第二职业	dì èr zhí yè	46830	z-zh	1
夺门而出	duó mén ér chū	46846	en-eng,ua-uo,c-ch	1
俄罗斯族	é luó sī zú	46848	ua-uo,z-zh,s-sh,n-l,r-l	1
耳提面命	ěr tí miàn mìng	46850	in-ing,ian-iang	1
幡然悔悟	fān rán huǐ wù	46852	an-ang,h-f,r-l	3
反目成仇	fǎn mù chéng chóu	46854	en-eng,an-ang,ao-ou,c-ch,h-f	1
封官许愿	fēng guān xǔ yuàn	46859	en-eng,uan-uang,h-f,j-q-x	1
疯疯癫癫	fēng feng diān diān	46860	en-eng,ian-iang,h-f	3
告老还乡	gào lǎo huán xiāng	46869	ian-iang,uan-uang,ao-ou,n-l,h-f,r-l,j-q-x	1
光可鉴人	guāng kě jiàn rén	46876	en-eng,ian-iang,uan-uang,r-l,j-q-x	1
狐群狗党	hú qún gǒu dǎng	46886	an-ang,ao-ou,h-f,j-q-x	1
虎口拔牙	hǔ kǒu bá yá	46887	ao-ou,h-f	1
化为泡影	huà wéi pào yǐng	46891	in-ing,ai-ei,ao-ou,ua-uo,h-f	1
画饼充饥	huà bǐng chōng jī	46892	in-ing,ua-uo,c-ch,h-f,j-q-x	1
捡破烂儿	jiǎn pò làn er	46899	an-ang,ian-iang,n-l,r-l,j-q-x	1
金蝉脱壳	jīn chán tuō qiào	46900	in-ing,an-ang,ua-uo,c-ch,j-q-x	1
精卫填海	jīng wèi tián hǎi	46903	in-ing,ian-iang,ai-ei,h-f,j-q-x	1
口出狂言	kǒu chū kuáng yán	46914	an-ang,uan-uang,ao-ou,c-ch	1
民脂民膏	mín zhī míng āo	46931	in-ing,ao-ou,z-zh	1
明火执仗	míng huǒ zhí zhàng	46933	in-ing,an-ang,ua-uo,z-zh,h-f	1
鸣冤叫屈	míng yuān jiào qū	46934	in-ing,uan-uang,j-q-x	1
拈花惹草	niān huā rě cǎo	46937	ian-iang,ao-ou,ua-uo,c-ch,n-l,h-f,r-l	3
牛头马面	niú tóu mǎ miàn	46941	ian-iang,ao-ou,n-l	1
帕金森病	pà jīn sēn bìng	46942	en-eng,in-ing,s-sh,j-q-x	1
人定胜天	rén dìng shèng tiān	46953	en-eng,in-ing,ian-iang,s-sh,r-l	1
傻头傻脑	shǎ tóu shǎ nǎo	46961	ao-ou,s-sh,n-l	1
神机妙算	shén jī miào suàn	46966	en-eng,uan-uang,s-sh,j-q-x	1
势不可当	shì bù kě dāng	46968	an-ang,s-sh	1
熟能生巧	shú néng shēng qiǎo	46971	en-eng,s-sh,n-l,j-q-x	1
探囊取物	tàn náng qǔ wù	46979	an-ang,n-l,j-q-x	1
天怒人怨	tiān nù rén yuàn	46985	en-eng,ian-iang,uan-uang,n-l,r-l	1
天外有天	tiān wài yǒu tiān	46986	ian-iang,ai-ei,ao-ou	1
枉费心机	wǎng fèi xīn jī	46995	in-ing,an-ang,ai-ei,h-f,j-q-x	1
先来后到	xiān lái hòu dào	47001	ian-iang,ai-ei,ao-ou,n-l,h-f,r-l,j-q-x	1
新来乍到	xīn lái zhà dào	47011	in-ing,ai-ei,ao-ou,z-zh,n-l,r-l,j-q-x	1
悬崖绝壁	xuán yá jué bì	47013	uan-uang,j-q-x	1
寻根究底	xún gēn jiū dǐ	47015	en-eng,j-q-x	1
以貌取人	yǐ mào qǔ rén	47027	en-eng,ao-ou,r-l,j-q-x	1
易守难攻	yì shǒu nán gōng	47030	an-ang,ao-ou,s-sh,n-l	1
缘木求鱼	yuán mù qiú yú	47045	uan-uang,j-q-x	1
追本溯源	zhuī běn sù yuán	47059	en-eng,uan-uang,z-zh,s-sh	1
左膀右臂	zuǒ bǎng yòu bì	47064	an-ang,ao-ou,ua-uo,z-zh	1
百无禁忌	bǎi wú jìn jì	47071	in-ing,ai-ei,j-q-x	1
斑驳陆离	bān bó lù lí	47072	an-ang,n-l,r-l	1
词不达意	cí bù dá yì	47100	c-ch	1
大田作物	dà tián zuò wù	47105	ian-iang,ua-uo,z-zh	1
旦夕祸福	dàn xī huò fú	47111	an-ang,ua-uo,h-f,j-q-x	1
独立王国	dú lì wáng guó	47121	an-ang,ua-uo,n-l,r-l	1
二道贩子	èr dào fàn zi	47128	an-ang,ao-ou,z-zh,h-f	1
费尽心血	fèi jìn xīn xuè	47136	in-ing,ai-ei,h-f,j-q-x	1
苟且偷生	gǒu qiě tōu shēng	47143	en-eng,ao-ou,ia-ie,s-sh,j-q-x	1
怪声怪气	guài shēng guài qì	47147	en-eng,s-sh,j-q-x	1
鳏寡孤独	guān guǎ gū dú	47149	uan-uang,ua-uo	3
几起几落	jǐ qǐ jǐ luò	47171	ua-uo,n-l,r-l,j-q-x	1
奖勤罚懒	jiǎng qín fá lǎn	47177	in-ing,an-ang,ian-iang,n-l,h-f,r-l,j-q-x	1
借花献佛	jiè huā xiàn fó	47181	ian-iang,ia-ie,ua-uo,h-f,j-q-x	1
精神头儿	jīng shen tóu er	47183	en-eng,in-ing,ao-ou,s-sh,j-q-x	1
九牛一毛	jiǔ niú yī máo	47184	ao-ou,n-l,j-q-x	1
零七八碎	líng qī bā suì	47201	in-ing,s-sh,n-l,r-l,j-q-x	1
慢慢腾腾	màn man tēng tēng	47205	en-eng,an-ang	1
名人效应	míng rén xiào yìng	47211	en-eng,in-ing,r-l,j-q-x	1
秣马厉兵	mò mǎ lì bīng	47213	in-ing,n-l,r-l	3
墨迹未干	mò jì wèi gān	47214	an-ang,ai-ei,j-q-x	1
披麻戴孝	pī má dài xiào	47229	ai-ei,j-q-x	1
