半成品	bàn chéng pǐn	22711	en-eng,in-ing,an-ang,c-ch	1
没问题	méi wèn tí	22728	en-eng,ai-ei	1
啄木鸟	zhuó mù niǎo	22752	ua-uo,z-zh,n-l	1
东道国	dōng dào guó	22762	ao-ou,ua-uo	1
好家伙	hǎo jiā huo	22768	ao-ou,ia-ie,ua-uo,h-f,j-q-x	1
合作化	hé zuò huà	22769	ua-uo,z-zh,h-f	1
篮板球	lán bǎn qiú	22774	an-ang,n-l,r-l,j-q-x	1
丹顶鹤	dān dǐng hè	22791	in-ing,an-ang,h-f	1
见不得	jiàn bu dé	22801	ian-iang,j-q-x	1
铝合金	lǚ hé jīn	22807	in-ing,n-l,h-f,r-l,j-q-x	1
内分泌	nèi fēn mì	22809	en-eng,ai-ei,n-l,h-f	1
消防队	xiāo fáng duì	22819	an-ang,h-f,j-q-x	1
洋鬼子	yáng guǐ zi	22822	an-ang,z-zh	1
不屑于	bù xiè yú	22825	ia-ie,j-q-x	1
城隍庙	chéng huáng miào	22826	en-eng,uan-uang,c-ch,h-f	3
管闲事	guǎn xián shì	22835	ian-iang,uan-uang,s-sh,j-q-x	1
黄梅戏	huáng méi xì	22837	uan-uang,ai-ei,h-f,j-q-x	1
联系人	lián xì rén	22840	en-eng,ian-iang,n-l,r-l,j-q-x	1
接地气	jiē dì qì	22842	ia-ie,j-q-x	1
脑血管	nǎo xuè guǎn	22881	uan-uang,ao-ou,n-l,j-q-x	1
无产者	wú chǎn zhě	22890	an-ang,z-zh,c-ch	1
新生代	xīn shēng dài	22893	en-eng,in-ing,ai-ei,s-sh,j-q-x	1
冲击波	chōng jī bō	22898	c-ch,j-q-x	1
军兵种	jūn bīng zhǒng	22906	in-ing,z-zh,j-q-x	1
拉关系	lā guān xi	22907	uan-uang,n-l,r-l,j-q-x	1
一小撮	yī xiǎo cuō	22924	ua-uo,c-ch,j-q-x	1
印刷品	yìn shuā pǐn	22926	in-ing,ua-uo,s-sh	1
越野车	yuè yě chē	22928	c-ch	1
半辈子	bàn bèi zi	22930	an-ang,ai-ei,z-zh	1
附加费	fù jiā fèi	22935	ai-ei,ia-ie,h-f,j-q-x	1
干休所	gàn xiū suǒ	22936	an-ang,ua-uo,s-sh,j-q-x	1
护城河	hù chéng hé	22939	en-eng,c-ch,h-f	1
口头禅	kǒu tóu chán	22942	an-ang,ao-ou,c-ch	1
票贩子	piào fàn zi	22948	an-ang,z-zh,h-f	1
笑吟吟	xiào yín yín	22956	in-ing,j-q-x	1
麦穗儿	mài suì er	22977	ai-ei,s-sh	1
唐人街	táng rén jiē	22988	en-eng,an-ang,ia-ie,r-l,j-q-x	1
伪科学	wěi kē xué	22991	ai-ei,j-q-x	1
窝囊废	wō nang fèi	22992	an-ang,ai-ei,n-l,h-f	1
白话文	bái huà wén	23003	en-eng,ai-ei,ua-uo,h-f	1
大西南	dà xī nán	23009	an-ang,n-l,j-q-x	1
对抗性	duì kàng xìng	23012	in-ing,an-ang,j-q-x	1
孵化器	fū huà qì	23015	ua-uo,h-f,j-q-x	1
洗衣粉	xǐ yī fěn	23032	en-eng,h-f,j-q-x	1
写字楼	xiě zì lóu	23033	ao-ou,ia-ie,z-zh,n-l,r-l,j-q-x	1
用材林	yòng cái lín	23034	in-ing,ai-ei,c-ch,n-l,r-l	1
舆论界	yú lùn jiè	23035	ia-ie,n-l,r-l,j-q-x	1
障碍物	zhàng ài wù	23037	an-ang,ai-ei,z-zh	1
大洋洲	dà yáng zhōu	23045	an-ang,ao-ou,z-zh	1
忙不迭	máng bù dié	23057	an-ang,ia-ie	1
压缩机	yā suō jī	23068	ua-uo,s-sh,j-q-x	1
再利用	zài lì yòng	23071	ai-ei,z-zh,n-l,r-l	1
蒸汽机	zhēng qì jī	23072	en-eng,z-zh,j-q-x	1
补助金	bǔ zhù jīn	23081	in-ing,z-zh,j-q-x	1
电饭煲	diàn fàn bāo	23113	an-ang,ian-iang,ao-ou,h-f	3
北美洲	běi měi zhōu	23114	ai-ei,ao-ou,z-zh	1
动手术	dòng shǒu shù	23117	ao-ou,s-sh	1
私下里	sī xià lǐ	23132	ia-ie,s-sh,n-l,r-l,j-q-x	1
有机肥	yǒu jī féi	23138	ai-ei,ao-ou,h-f,j-q-x	1
脂肪酸	zhī fáng suān	23140	an-ang,uan-uang,z-zh,s-sh,h-f	1
白大褂	bái dà guà	23142	ai-ei,ua-uo	1
边缘化	biān yuán huà	23144	ian-iang,uan-uang,ua-uo,h-f	1
串门儿	chuàn mén er	23149	en-eng,uan-uang,c-ch	1
儿童剧	ér tóng jù	23151	j-q-x	1
犯不着	fàn bu zháo	23152	an-ang,ao-ou,z-zh,h-f	1
后半夜	hòu bàn yè	23161	an-ang,ao-ou,h-f	1
统一体	tǒng yī tǐ	23177		1
原动力	yuán dòng lì	23186	uan-uang,n-l,r-l	1
劳动节	láo dòng jié	23204	ao-ou,ia-ie,n-l,r-l,j-q-x	1
小丫头	xiǎo yā tou	23217	ao-ou,j-q-x	1
办事员	bàn shì yuán	23226	an-ang,uan-uang,s-sh	1
灰蒙蒙	huī méng méng	23240	en-eng,h-f	1
期望值	qī wàng zhí	23253	an-ang,z-zh,j-q-x	1
试金石	shì jīn shí	23257	in-ing,s-sh,j-q-x	1
卫生员	wèi shēng yuán	23261	en-eng,uan-uang,ai-ei,s-sh	1
大清早	dà qīng zǎo	23279	in-ing,ao-ou,z-zh,j-q-x	1
提款机	tí kuǎn jī	23286	uan-uang,j-q-x	1
泪汪汪	lèi wāng wāng	23291	an-ang,ai-ei,n-l,r-l	1
流行性	liú xíng xìng	23292	in-ing,n-l,r-l,j-q-x	1
青霉素	qīng méi sù	23297	in-ing,ai-ei,s-sh,j-q-x	1
超声波	chāo shēng bō	23312	en-eng,ao-ou,c-ch,s-sh	1
起诉书	qǐ sù shū	23324	s-sh,j-q-x	1
小兄弟	xiǎo xiōng di	23329	j-q-x	1
制片人	zhì piàn rén	23334	en-eng,ian-iang,z-zh,r-l	1
人贩子	rén fàn zi	23348	en-eng,an-ang,z-zh,h-f,r-l	1
元器件	yuán qì jiàn	23364	ian-iang,uan-uang,j-q-x	1
运输机	yùn shū jī	23366	s-sh,j-q-x	1
冷不防	lěng bu fáng	23385	en-eng,an-ang,n-l,h-f,r-l	1
书记员	shū jì yuán	23392	uan-uang,s-sh,j-q-x	1
双刃剑	shuāng rèn jiàn	23394	en-eng,ian-iang,uan-uang,s-sh,r-l,j-q-x	1
外国语	wài guó yǔ	23396	ai-ei,ua-uo	1
小老婆	xiǎo lǎo po	23399	ao-ou,n-l,r-l,j-q-x	1
作用力	zuò yòng lì	23403	ua-uo,z-zh,n-l,r-l	1
背地里	bèi dì lǐ	23407	ai-ei,n-l,r-l	1
分水岭	fēn shuǐ lǐng	23412	en-eng,in-ing,s-sh,n-l,h-f,r-l	1
冬小麦	dōng xiǎo mài	23440	ai-ei,j-q-x	1
快板儿	kuài bǎn er	23447	an-ang	1
日记本	rì jì běn	23455	en-eng,r-l,j-q-x	1
书画展	shū huà zhǎn	23459	an-ang,ua-uo,z-zh,s-sh,h-f	1
土特产	tǔ tè chǎn	23464	an-ang,c-ch	1
小家庭	xiǎo jiā tíng	23468	in-ing,ia-ie,j-q-x	1
吃不上	chī bu shàng	23474	an-ang,c-ch,s-sh	1
论证会	lùn zhèng huì	23487	en-eng,z-zh,n-l,h-f,r-l	1
认同感	rèn tóng gǎn	23488	en-eng,an-ang,r-l	1
团团转	tuán tuán zhuàn	23490	uan-uang,z-zh	1
优越感	yōu yuè gǎn	23495	an-ang,ao-ou	1
欧共体	ōu gòng tǐ	23514	ao-ou	1
培养基	péi yǎng jī	23515	an-ang,ai-ei,j-q-x	1
皮划艇	pí huá tǐng	23516	in-ing,ua-uo,h-f	1
消费税	xiāo fèi shuì	23524	ai-ei,s-sh,h-f,j-q-x	1
有机体	yǒu jī tǐ	23534	ao-ou,j-q-x	1
中成药	zhōng chéng yào	23536	en-eng,ao-ou,z-zh,c-ch	1
晶体管	jīng tǐ guǎn	23554	in-ing,uan-uang,j-q-x	1
无意间	wú yì jiān	23568	ian-iang,j-q-x	1
传达室	chuán dá shì	23582	uan-uang,c-ch,s-sh	1
说闲话	shuō xián huà	23601	ian-iang,ua-uo,s-sh,h-f,j-q-x	1
慰问品	wèi wèn pǐn	23607	en-eng,in-ing,ai-ei	1
意向书	yì xiàng shū	23611	ian-iang,s-sh,j-q-x	1
百分比	bǎi fēn bǐ	23617	en-eng,ai-ei,h-f	1
好心人	hǎo xīn rén	23625	en-eng,in-ing,ao-ou,h-f,r-l,j-q-x	1
警戒线	jǐng jiè xiàn	23629	in-ing,ian-iang,ia-ie,j-q-x	1
开幕词	kāi mù cí	23632	ai-ei,c-ch	1
太阳穴	tài yáng xué	23648	an-ang,ai-ei,j-q-x	1
游击战	yóu jī zhàn	23653	an-ang,ao-ou,z-zh,j-q-x	1
否决权	fǒu jué quán	23661	uan-uang,ao-ou,h-f,j-q-x	1
终身制	zhōng shēn zhì	23693	en-eng,z-zh,s-sh	1
打瞌睡	dǎ kē shuì	23695	s-sh	3
驾驶室	jià shǐ shì	23700	ia-ie,s-sh,j-q-x	1
孔夫子	kǒng fū zǐ	23701	z-zh,h-f	1
灵敏度	líng mǐn dù	23703	in-ing,n-l,r-l	1
慢性病	màn xìng bìng	23705	in-ing,an-ang,j-q-x	1
天底下	tiān dǐ xià	23718	ian-iang,ia-ie,j-q-x	1
地方病	dì fāng bìng	23728	in-ing,an-ang,h-f	1
不对劲	bù duì jìn	23730	in-ing,j-q-x	1
会客室	huì kè shì	23737	s-sh,h-f	1
未婚夫	wèi hūn fū	23756	ai-ei,h-f	1
想得到	xiǎng de dào	23759	ian-iang,ao-ou,j-q-x	1
一条心	yī tiáo xīn	23761	in-ing,j-q-x	1
赤条条	chì tiáo tiáo	23773	c-ch	1
反作用	fǎn zuò yòng	23777	an-ang,ua-uo,z-zh,h-f	1
高招儿	gāo zhāo er	23778	ao-ou,z-zh	1
黑板报	hēi bǎn bào	23781	an-ang,ai-ei,ao-ou,h-f	1
老东西	lǎo dōng xī	23789	ao-ou,n-l,r-l,j-q-x	1
迫击炮	pǎi jī pào	23825	ai-ei,ao-ou,j-q-x	1
全自动	quán zì dòng	23828	uan-uang,z-zh,j-q-x	1
话匣子	huà xiá zi	23848	ia-ie,ua-uo,z-zh,h-f,j-q-x	1
说不准	shuō bu zhǔn	23859	ua-uo,z-zh,s-sh	1
幽默感	yōu mò gǎn	23864	an-ang,ao-ou	1
命中率	mìng zhòng lǜ	23892	in-ing,z-zh,n-l,r-l	1
白热化	bái rè huà	23910	ai-ei,ua-uo,h-f,r-l	1
比例尺	bǐ lì chǐ	23911	c-ch,n-l,r-l	1
高密度	gāo mì dù	23915	ao-ou	1
小广告	xiǎo guǎng gào	23935	uan-uang,ao-ou,j-q-x	1
循环赛	xún huán sài	23936	uan-uang,ai-ei,s-sh,h-f,j-q-x	1
易拉罐	yì lā guàn	23942	uan-uang,n-l,r-l	1
补习班	bǔ xí bān	23951	an-ang,j-q-x	1
出毛病	chū máo bìng	23953	in-ing,ao-ou,c-ch	1
流浪汉	liú làng hàn	23964	an-ang,n-l,h-f,r-l	1
新名词	xīn míng cí	23975	in-ing,c-ch,j-q-x	1
荧光屏	yíng guāng píng	23978	in-ing,uan-uang	1
冤枉钱	yuān wang qián	23995	an-ang,ian-iang,uan-uang,j-q-x	1
黑匣子	hēi xiá zi	23997	ai-ei,ia-ie,z-zh,h-f,j-q-x	1
红外线	hóng wài xiàn	23998	ian-iang,ai-ei,h-f,j-q-x	1
通信员	tōng xìn yuán	24052	in-ing,uan-uang,j-q-x	1
修道院	xiū dào yuàn	24058	uan-uang,ao-ou,j-q-x	1
做活儿	zuò huó er	24062	ua-uo,z-zh,h-f	1
城关镇	chéng guān zhèn	24068	en-eng,uan-uang,z-zh,c-ch	1
等不及	děng bu jí	24070	en-eng,j-q-x	1
老夫子	lǎo fū zǐ	24084	ao-ou,z-zh,n-l,h-f,r-l	1
筒子楼	tǒng zi lóu	24096	ao-ou,z-zh,n-l,r-l	1
游戏机	yóu xì jī	24102	ao-ou,j-q-x	1
丁点儿	dīng diǎn er	24110	in-ing,ian-iang	1
公诉人	gōng sù rén	24116	en-eng,s-sh,r-l	1
局外人	jú wài rén	24125	en-eng,ai-ei,r-l,j-q-x	1
自个儿	zì gě er	24127	z-zh	1
神经质	shén jīng zhì	24132	en-eng,in-ing,z-zh,s-sh,j-q-x	1
外乡人	wài xiāng rén	24134	en-eng,ian-iang,ai-ei,r-l,j-q-x	1
银河系	yín hé xì	24140	in-ing,h-f,j-q-x	1
卵细胞	luǎn xì bāo	24167	uan-uang,ao-ou,n-l,r-l,j-q-x	1
生长期	shēng zhǎng qī	24175	en-eng,an-ang,z-zh,s-sh,j-q-x	1
起步价	qǐ bù jià	24184	ia-ie,j-q-x	1
核裁军	hé cái jūn	24205	ai-ei,c-ch,h-f,j-q-x	1
满天飞	mǎn tiān fēi	24213	an-ang,ian-iang,ai-ei,h-f	1
茉莉花	mò lì huā	24214	ua-uo,n-l,h-f,r-l	1
深加工	shēn jiā gōng	24222	en-eng,ia-ie,s-sh,j-q-x	1
变电站	biàn diàn zhàn	24236	an-ang,ian-iang,z-zh	1
拆迁户	chāi qiān hù	24240	ian-iang,ai-ei,c-ch,h-f,j-q-x	1
好玩儿	hǎo wán er	24247	an-ang,ao-ou,h-f	1
老大哥	lǎo dà gē	24253	ao-ou,n-l,r-l	1
贫困线	pín kùn xiàn	24257	in-ing,ian-iang,j-q-x	1
摄影机	shè yǐng jī	24260	in-ing,s-sh,j-q-x	1
习惯性	xí guàn xìng	24264	in-ing,uan-uang,j-q-x	1
系列化	xì liè huà	24265	ia-ie,ua-uo,n-l,h-f,r-l,j-q-x	1
知识面	zhī shi miàn	24269	ian-iang,z-zh,s-sh	1
中山装	zhōng shān zhuāng	24270	an-ang,uan-uang,z-zh,s-sh	1
承包商	chéng bāo shāng	24274	en-eng,an-ang,ao-ou,c-ch,s-sh	1
冲锋枪	chōng fēng qiāng	24275	en-eng,ian-iang,c-ch,h-f,j-q-x	1
端午节	duān wǔ jié	24281	uan-uang,ia-ie,j-q-x	1
讲师团	jiǎng shī tuán	24286	ian-iang,uan-uang,s-sh,j-q-x	1
教学法	jiào xué fǎ	24288	h-f,j-q-x	1
接力赛	jiē lì sài	24289	ai-ei,ia-ie,s-sh,n-l,r-l,j-q-x	1
开场白	kāi chǎng bái	24292	an-ang,ai-ei,c-ch	1
热烘烘	rè hōng hōng	24301	h-f,r-l	1
安全套	ān quán tào	24323	an-ang,uan-uang,ao-ou,j-q-x	1
八仙桌	bā xiān zhuō	24324	ian-iang,ua-uo,z-zh,j-q-x	1
吃不消	chī bu xiāo	24328	c-ch,j-q-x	1
电信局	diàn xìn jú	24331	in-ing,ian-iang,j-q-x	1
分数线	fēn shù xiàn	24334	en-eng,ian-iang,s-sh,h-f,j-q-x	1
人样儿	rén yàng er	24350	en-eng,an-ang,r-l	1
打工仔	dǎ gōng zǎi	24368	ai-ei,z-zh	1
工作面	gōng zuò miàn	24369	ian-iang,ua-uo,z-zh	1
煤矸石	méi gān shí	24380	an-ang,ai-ei,s-sh	3
向心力	xiàng xīn lì	24393	in-ing,ian-iang,n-l,r-l,j-q-x	1
保险法	bǎo xiǎn fǎ	24405	ian-iang,ao-ou,h-f,j-q-x	1
持久战	chí jiǔ zhàn	24409	an-ang,z-zh,c-ch,j-q-x	1
脚手架	jiǎo shǒu jià	24418	ao-ou,ia-ie,s-sh,j-q-x	1
抒情诗	shū qíng shī	24428	in-ing,s-sh,j-q-x	1
未知数	wèi zhī shù	24433	ai-ei,z-zh,s-sh	1
传染源	chuán rǎn yuán	24448	an-ang,uan-uang,c-ch,r-l	1
电风扇	diàn fēng shàn	24450	en-eng,an-ang,ian-iang,s-sh,h-f	1
防空洞	fáng kōng dòng	24452	an-ang,h-f	1
黑猩猩	hēi xīng xing	24459	in-ing,ai-ei,h-f,j-q-x	1
麦克风	mài kè fēng	24466	en-eng,ai-ei,h-f	1
猕猴桃	mí hóu táo	24468	ao-ou,h-f	3
消化道	xiāo huà dào	24483	ao-ou,ua-uo,h-f,j-q-x	1
占便宜	zhàn pián yi	24489	an-ang,ian-iang,z-zh	1
庄稼地	zhuāng jia dì	24492	uan-uang,ia-ie,z-zh,j-q-x	1
玻璃钢	bō li gāng	24497	an-ang,n-l,r-l	1
豆腐渣	dòu fu zhā	24509	ao-ou,z-zh,h-f	1
拉家常	lā jiā cháng	24515	an-ang,ia-ie,c-ch,n-l,r-l,j-q-x	1
小清新	xiǎo qīng xīn	24546	in-ing,j-q-x	1
笔杆儿	bǐ gǎn er	24549	an-ang	1
地方戏	dì fāng xì	24558	an-ang,h-f,j-q-x	1
飞机场	fēi jī chǎng	24560	an-ang,ai-ei,c-ch,h-f,j-q-x	1
婚外恋	hūn wài liàn	24565	ian-iang,ai-ei,n-l,h-f,r-l	1
老伴儿	lǎo bàn er	24571	an-ang,ao-ou,n-l,r-l	1
皮大衣	pí dà yī	24573		1
亚运村	yà yùn cūn	24587	c-ch	1
除夕夜	chú xī yè	24605	c-ch,j-q-x	1
大小便	dà xiǎo biàn	24609	ian-iang,j-q-x	1
带好儿	dài hǎo er	24610	ai-ei,ao-ou,h-f	1
拘留所	jū liú suǒ	24624	ua-uo,s-sh,n-l,r-l,j-q-x	1
理发店	lǐ fà diàn	24629	ian-iang,n-l,h-f,r-l	1
夜来香	yè lái xiāng	24649	ian-iang,ai-ei,n-l,r-l,j-q-x	1
低年级	dī nián jí	24662	ian-iang,n-l,j-q-x	1
高利贷	gāo lì dài	24674	ai-ei,ao-ou,n-l,r-l	1
豁出去	huō chu qu	24677	ua-uo,c-ch,h-f,j-q-x	1
目的性	mù dì xìng	24681	in-ing,j-q-x	1
前列腺	qián liè xiàn	24685	ian-iang,ia-ie,n-l,r-l,j-q-x	1
笑呵呵	xiào hē hē	24696	h-f,j-q-x	1
核弹头	hé dàn tóu	24729	an-ang,ao-ou,h-f	1
列车员	liè chē yuán	24736	uan-uang,ia-ie,c-ch,n-l,r-l	1
梅花奖	méi huā jiǎng	24737	ian-iang,ai-ei,ua-uo,h-f,j-q-x	1
水墨画	shuǐ mò huà	24746	ua-uo,s-sh,h-f	1
现代舞	xiàn dài wǔ	24750	ian-iang,ai-ei,j-q-x	1
主客观	zhǔ kè guān	24756	uan-uang,z-zh	1
妇女节	fù nǚ jié	24762	ia-ie,n-l,h-f,j-q-x	1
视网膜	shì wǎng mó	24783	an-ang,s-sh	1
收录机	shōu lù jī	24784	ao-ou,s-sh,n-l,r-l,j-q-x	1
水汪汪	shuǐ wāng wāng	24786	an-ang,s-sh	1
一眨眼	yī zhǎ yǎn	24795	an-ang,z-zh	1
照面儿	zhào miàn er	24800	ian-iang,ao-ou,z-zh	1
着力于	zhuó lì yú	24803	ua-uo,z-zh,n-l,r-l	1
不对头	bù duì tóu	24807	ao-ou	1
复印机	fù yìn jī	24814	in-ing,h-f,j-q-x	1
知识界	zhī shi jiè	24836	ia-ie,z-zh,s-sh,j-q-x	1
地下党	dì xià dǎng	24847	an-ang,ia-ie,j-q-x	1
官本位	guān běn wèi	24850	en-eng,uan-uang,ai-ei	1
甲状腺	jiǎ zhuàng xiàn	24852	ian-iang,uan-uang,ia-ie,z-zh,j-q-x	1
跨行业	kuà háng yè	24853	an-ang,ua-uo,h-f	1
慰问电	wèi wèn diàn	24865	en-eng,ian-iang,ai-ei	1
消防车	xiāo fáng chē	24870	an-ang,c-ch,h-f,j-q-x	1
冬运会	dōng yùn huì	24884	h-f	1
金钥匙	jīn yào shi	24895	in-ing,ao-ou,s-sh,j-q-x	1
内燃机	nèi rán jī	24899	an-ang,ai-ei,n-l,r-l,j-q-x	1
暴发户	bào fā hù	24918	ao-ou,h-f	1
独木桥	dú mù qiáo	24923	j-q-x	1
高压线	gāo yā xiàn	24924	ian-iang,ao-ou,j-q-x	1
娘子军	niáng zǐ jūn	24933	ian-iang,z-zh,n-l,j-q-x	1
养老院	yǎng lǎo yuàn	24956	an-ang,uan-uang,ao-ou,n-l,r-l	1
工程队	gōng chéng duì	24971	en-eng,c-ch	1
公益金	gōng yì jīn	24972	in-ing,j-q-x	1
金银花	jīn yín huā	24977	in-ing,ua-uo,h-f,j-q-x	1
咖啡厅	kā fēi tīng	24979	in-ing,ai-ei,h-f	1
美术界	měi shù jiè	24988	ai-ei,ia-ie,s-sh,j-q-x	1
四下里	sì xià li	24994	ia-ie,s-sh,n-l,r-l,j-q-x	1
夕阳红	xī yáng hóng	24999	an-ang,h-f,j-q-x	1
一盘棋	yī pán qí	25002	an-ang,j-q-x	1
一清早	yī qīng zǎo	25003	in-ing,ao-ou,z-zh,j-q-x	1
郁金香	yù jīn xiāng	25007	in-ing,ian-iang,j-q-x	1
丈母娘	zhàng mu niáng	25008	an-ang,ian-iang,z-zh,n-l	1
干巴巴	gān bā bā	25019	an-ang	1
工本费	gōng běn fèi	25020	en-eng,ai-ei,h-f	1
蝈蝈儿	guō guo er	25023	ua-uo	3
混混儿	hùn hun er	25028	h-f	1
留声机	liú shēng jī	25034	en-eng,s-sh,n-l,r-l,j-q-x	1
牡丹花	mǔ dān huā	25037	an-ang,ua-uo,h-f	1
农转非	nóng zhuǎn fēi	25038	uan-uang,ai-ei,z-zh,n-l,h-f	1
选修课	xuǎn xiū kè	25054	uan-uang,j-q-x	1
照相馆	zhào xiàng guǎn	25061	ian-iang,uan-uang,ao-ou,z-zh,j-q-x	1
注射液	zhù shè yè	25063	z-zh,s-sh	1
保不住	bǎo bu zhù	25065	ao-ou,z-zh	1
混合物	hùn hé wù	25077	h-f	1
抢手货	qiǎng shǒu huò	25089	ian-iang,ao-ou,ua-uo,s-sh,h-f,j-q-x	1
屠宰场	tú zǎi chǎng	25100	an-ang,ai-ei,z-zh,c-ch	1
庄稼汉	zhuāng jia hàn	25108	an-ang,uan-uang,ia-ie,z-zh,h-f,j-q-x	1
自家人	zì jiā rén	25109	en-eng,ia-ie,z-zh,r-l,j-q-x	1
大杂院	dà zá yuàn	25115	uan-uang,z-zh	1
多边形	duō biān xíng	25120	in-ing,ian-iang,ua-uo,j-q-x	1
抚恤金	fǔ xù jīn	25123	in-ing,h-f,j-q-x	1
酋长国	qiú zhǎng guó	25137	an-ang,ua-uo,z-zh,j-q-x	3
手提包	shǒu tí bāo	25139	ao-ou,s-sh	1
小生产	xiǎo shēng chǎn	25149	en-eng,an-ang,c-ch,s-sh,j-q-x	1
保证人	bǎo zhèng rén	25156	en-eng,ao-ou,z-zh,r-l	1
近视眼	jìn shì yǎn	25176	in-ing,an-ang,s-sh,j-q-x	1
旅行包	lǚ xíng bāo	25180	in-ing,ao-ou,n-l,r-l,j-q-x	1
命根子	mìng gēn zi	25184	en-eng,in-ing,z-zh	1
软着陆	ruǎn zhuó lù	25187	uan-uang,ua-uo,z-zh,n-l,r-l	1
洗手间	xǐ shǒu jiān	25196	ian-iang,ao-ou,s-sh,j-q-x	1
走弯路	zǒu wān lù	25206	an-ang,ao-ou,z-zh,n-l,r-l	1
工程兵	gōng chéng bīng	25218	en-eng,in-ing,c-ch	1
合法化	hé fǎ huà	25221	ua-uo,h-f	1
南半球	nán bàn qiú	25236	an-ang,n-l,j-q-x	1
上不去	shàng bù qù	25240	an-ang,s-sh,j-q-x	1
上档次	shàng dàng cì	25241	an-ang,c-ch,s-sh	1
实业家	shí yè jiā	25246	ia-ie,s-sh,j-q-x	1
亡国奴	wáng guó nú	25251	an-ang,ua-uo,n-l	1
知情人	zhī qíng rén	25259	en-eng,in-ing,z-zh,r-l,j-q-x	1
助推器	zhù tuī qì	25261	z-zh,j-q-x	1
女汉子	nǚ hàn zi	25267	an-ang,z-zh,n-l,h-f	1
红细胞	hóng xì bāo	25273	ao-ou,h-f,j-q-x	1
信息库	xìn xī kù	25295	in-ing,j-q-x	1
底朝天	dǐ cháo tiān	25296	ian-iang,ao-ou,c-ch	1
义务兵	yì wù bīng	25298	in-ing	1
中华鲟	zhōng huá xún	25306	ua-uo,z-zh,h-f,j-q-x	3
大白天	dà bái tiān	25315	ian-iang,ai-ei	1
姑太太	gū tài tai	25321	ai-ei	1
基督徒	jī dū tú	25325	j-q-x	1
判断力	pàn duàn lì	25329	an-ang,uan-uang,n-l,r-l	1
潜水员	qián shuǐ yuán	25334	ian-iang,uan-uang,s-sh,j-q-x	1
乳制品	rǔ zhì pǐn	25335	in-ing,z-zh,r-l	1
腮帮子	sāi bāng zi	25337	an-ang,ai-ei,z-zh,s-sh	1
无人区	wú rén qū	25345	en-eng,r-l,j-q-x	1
腥味儿	xīng wèi er	25346	in-ing,ai-ei,j-q-x	1
穿山甲	chuān shān jiǎ	25358	an-ang,uan-uang,ia-ie,c-ch,s-sh,j-q-x	1
脊梁骨	jǐ liáng gǔ	25365	ian-iang,n-l,r-l,j-q-x	1
金丝猴	jīn sī hóu	25368	in-ing,ao-ou,s-sh,h-f,j-q-x	1
拍桌子	pāi zhuō zǐ	25376	ai-ei,ua-uo,z-zh	1
无休止	wú xiū zhǐ	25390	z-zh,j-q-x	1
脏乱差	zāng luàn chà	25398	an-ang,uan-uang,z-zh,c-ch,n-l,r-l	1
公众号	gōng zhòng hào	25403	ao-ou,z-zh,h-f	1
边界线	biān jiè xiàn	25405	ian-iang,ia-ie,j-q-x	1
便携式	biàn xié shì	25406	ian-iang,ia-ie,s-sh,j-q-x	1
打工妹	dǎ gōng mèi	25412	ai-ei	1
军事化	jūn shì huà	25431	ua-uo,s-sh,h-f,j-q-x	1
客运站	kè yùn zhàn	25434	an-ang,z-zh	1
通缉令	tōng jī lìng	25447	in-ing,n-l,r-l,j-q-x	1
中国话	zhōng guó huà	25458	ua-uo,z-zh,h-f	1
装饰品	zhuāng shì pǐn	25459	in-ing,uan-uang,z-zh,s-sh	1
防火墙	fáng huǒ qiáng	25465	an-ang,ian-iang,ua-uo,h-f,j-q-x	1
健身房	jiàn shēn fáng	25478	en-eng,an-ang,ian-iang,s-sh,h-f,j-q-x	1
老丈人	lǎo zhàng ren	25481	en-eng,an-ang,ao-ou,z-zh,n-l,r-l	1
浏览器	liú lǎn qì	25483	an-ang,n-l,r-l,j-q-x	1
手术台	shǒu shù tái	25488	ai-ei,ao-ou,s-sh	1
学术性	xué shù xìng	25495	in-ing,s-sh,j-q-x	1
医务室	yī wù shì	25496	s-sh	1
有悖于	yǒu bèi yú	25498	ai-ei,ao-ou	1
制成品	zhì chéng pǐn	25500	en-eng,in-ing,z-zh,c-ch	1
白兰地	bái lán dì	25505	an-ang,ai-ei,n-l,r-l	1
蒙古包	měng gǔ bāo	25525	en-eng,ao-ou	1
蓄水池	xù shuǐ chí	25543	c-ch,s-sh,j-q-x	1
单人滑	dān rén huá	25556	en-eng,an-ang,ua-uo,h-f,r-l	1
基础课	jī chǔ kè	25563	c-ch,j-q-x	1
门诊部	mén zhěn bù	25573	en-eng,z-zh	1
响当当	xiǎng dāng dāng	25589	an-ang,ian-iang,j-q-x	1
消毒剂	xiāo dú jì	25591	j-q-x	1
吊脚楼	diào jiǎo lóu	25611	ao-ou,n-l,r-l,j-q-x	1
花招儿	huā zhāo er	25616	ao-ou,ua-uo,z-zh,h-f	1
录像机	lù xiàng jī	25628	ian-iang,n-l,r-l,j-q-x	1
荣誉感	róng yù gǎn	25635	an-ang,r-l	1
天知道	tiān zhī dào	25644	ian-iang,ao-ou,z-zh	1
阴沉沉	yīn chén chén	25652	en-eng,in-ing,c-ch	1
音乐界	yīn yuè jiè	25653	in-ing,ia-ie,j-q-x	1
杂货店	zá huò diàn	25656	ian-iang,ua-uo,z-zh,h-f	1
走马灯	zǒu mǎ dēng	25663	en-eng,ao-ou,z-zh	1
