济济一堂	jǐ jǐ yī táng	29189	an-ang,j-q-x	1
精雕细刻	jīng diāo xì kè	29193	in-ing,j-q-x	1
贫富悬殊	pín fù xuán shū	29204	in-ing,uan-uang,s-sh,h-f,j-q-x	1
前仰后合	qián yǎng hòu hé	29205	an-ang,ian-iang,ao-ou,h-f,j-q-x	1
趋之若鹜	qū zhī ruò wù	29209	ua-uo,z-zh,r-l,j-q-x	3
嫣然一笑	yān rán yī xiào	29224	an-ang,r-l,j-q-x	3
掌上电脑	zhǎng shàng diàn nǎo	29237	an-ang,ian-iang,ao-ou,z-zh,s-sh,n-l	1
正面人物	zhèng miàn rén wù	29239	en-eng,ian-iang,z-zh,r-l	1
自我牺牲	zì wǒ xī shēng	29242	en-eng,z-zh,s-sh,j-q-x	1
恻隐之心	cè yǐn zhī xīn	29248	in-ing,z-zh,c-ch,j-q-x	3
促膝谈心	cù xī tán xīn	29256	in-ing,an-ang,c-ch,j-q-x	1
独到之处	dú dào zhī chù	29263	ao-ou,z-zh,c-ch	1
舍己救人	shě jǐ jiù rén	29305	en-eng,s-sh,r-l,j-q-x	1
小心眼儿	xiǎo xīn yǎn er	29319	in-ing,an-ang,j-q-x	1
不以为意	bù yǐ wéi yì	29340	ai-ei	1
动真格的	dòng zhēn gé de	29349	en-eng,z-zh	1
另眼相看	lìng yǎn xiāng kàn	29378	in-ing,an-ang,ian-iang,n-l,r-l,j-q-x	1
血红蛋白	xuè hóng dàn bái	29408	an-ang,ai-ei,h-f,j-q-x	1
养家糊口	yǎng jiā hú kǒu	29411	an-ang,ao-ou,ia-ie,h-f,j-q-x	1
等闲视之	děng xián shì zhī	29441	en-eng,ian-iang,z-zh,s-sh,j-q-x	1
多管闲事	duō guǎn xián shì	29444	ian-iang,uan-uang,ua-uo,s-sh,j-q-x	1
红红绿绿	hóng hóng lǜ lǜ	29451	n-l,h-f,r-l	1
火力发电	huǒ lì fā diàn	29453	ian-iang,ua-uo,n-l,h-f,r-l	1
临危受命	lín wēi shòu mìng	29462	in-ing,ai-ei,ao-ou,s-sh,n-l,r-l	1
尚方宝剑	shàng fāng bǎo jiàn	29475	an-ang,ian-iang,ao-ou,s-sh,h-f,j-q-x	1
头面人物	tóu miàn rén wù	29484	en-eng,ian-iang,ao-ou,r-l	1
稀稀拉拉	xī xi lā lā	29491	n-l,r-l,j-q-x	1
小巧玲珑	xiǎo qiǎo líng lóng	29496	in-ing,n-l,r-l,j-q-x	3
悲痛欲绝	bēi tòng yù jué	29509	ai-ei,j-q-x	1
铿锵有力	kēng qiāng yǒu lì	29523	en-eng,ian-iang,ao-ou,n-l,r-l,j-q-x	3
多劳多得	duō láo duō dé	29527	ao-ou,ua-uo,n-l,r-l	1
毫无疑义	háo wú yí yì	29537	ao-ou,h-f	1
美其名曰	měi qí míng yuē	29553	in-ing,ai-ei,j-q-x	1
歪歪扭扭	wāi wāi niǔ niǔ	29577	ai-ei,n-l	1
循环系统	xún huán xì tǒng	29590	uan-uang,h-f,j-q-x	1
遥相呼应	yáo xiāng hū yìng	29591	in-ing,ian-iang,ao-ou,h-f,j-q-x	1
政出多门	zhèng chū duō mén	29599	en-eng,ua-uo,z-zh,c-ch	1
自作主张	zì zuò zhǔ zhāng	29603	an-ang,ua-uo,z-zh	1
一文不值	yī wén bù zhí	29632	en-eng,z-zh	1
各尽所能	gè jìn suǒ néng	29633	en-eng,in-ing,ua-uo,s-sh,n-l,j-q-x	1
利己主义	lì jǐ zhǔ yì	29652	z-zh,n-l,r-l,j-q-x	1
男女关系	nán nǚ guān xì	29655	an-ang,uan-uang,n-l,j-q-x	1
欺行霸市	qī háng bà shì	29657	an-ang,s-sh,h-f,j-q-x	1
人身保险	rén shēn bǎo xiǎn	29664	en-eng,ian-iang,ao-ou,s-sh,r-l,j-q-x	1
人行横道	rén xíng héng dào	29665	en-eng,in-ing,ao-ou,h-f,r-l,j-q-x	1
夷为平地	yí wéi píng dì	29683	in-ing,ai-ei	1
大年三十	dà nián sān shí	29704	an-ang,ian-iang,s-sh,n-l	1
行家里手	háng jia lǐ shǒu	29718	an-ang,ao-ou,ia-ie,s-sh,n-l,h-f,r-l,j-q-x	1
核磁共振	hé cí gòng zhèn	29720	en-eng,z-zh,c-ch,h-f	1
经验主义	jīng yàn zhǔ yì	29732	in-ing,an-ang,z-zh,j-q-x	1
遥遥无期	yáo yáo wú qī	29775	ao-ou,j-q-x	1
以理服人	yǐ lǐ fú rén	29776	en-eng,n-l,h-f,r-l	1
在所不惜	zài suǒ bù xī	29782	ai-ei,ua-uo,z-zh,s-sh,j-q-x	1
大雅之堂	dà yǎ zhī táng	29802	an-ang,z-zh	1
入土为安	rù tú wéi ān	29809	an-ang,ai-ei,r-l	1
功亏一篑	gōng kuī yī kuì	29815		3
骂骂咧咧	mà ma liē liē	29837	ia-ie,n-l,r-l	1
如获至宝	rú huò zhì bǎo	29849	ao-ou,ua-uo,z-zh,h-f,r-l	1
星星之火	xīng xīng zhī huǒ	29869	in-ing,ua-uo,z-zh,h-f,j-q-x	1
连根拔起	lián gēn bá qǐ	29877	en-eng,ian-iang,n-l,r-l,j-q-x	1
阿拉伯语	ā lā bó yǔ	29891	n-l,r-l	1
斗志昂扬	dòu zhì áng yáng	29902	an-ang,ao-ou,z-zh	1
风景如画	fēng jǐng rú huà	29909	en-eng,in-ing,ua-uo,h-f,r-l,j-q-x	1
胳膊肘儿	gē bo zhǒu er	29913	ao-ou,z-zh	1
集市贸易	jí shì mào yì	29921	ao-ou,s-sh,j-q-x	1
老实巴交	lǎo shi bā jiāo	29930	ao-ou,s-sh,n-l,r-l,j-q-x	1
说到做到	shuō dào zuò dào	29952	ao-ou,ua-uo,z-zh,s-sh	1
网开一面	wǎng kāi yī miàn	29957	an-ang,ian-iang,ai-ei	1
无可比拟	wú kě bǐ nǐ	29959	n-l	1
一钱不值	yī qián bù zhí	29972	ian-iang,z-zh,j-q-x	1
操作系统	cāo zuò xì tǒng	29973	ao-ou,ua-uo,z-zh,c-ch,j-q-x	1
保外就医	bǎo wài jiù yī	29981	ai-ei,ao-ou,j-q-x	1
婀娜多姿	ē nuó duō zī	29994	ua-uo,z-zh,n-l	3
费尽心机	fèi jìn xīn jī	29996	in-ing,ai-ei,h-f,j-q-x	1
荷枪实弹	hè qiāng shí dàn	30001	an-ang,ian-iang,s-sh,h-f,j-q-x	1
胡言乱语	hú yán luàn yǔ	30004	an-ang,uan-uang,n-l,h-f,r-l	1
交通警察	jiāo tōng jǐng chá	30009	in-ing,c-ch,j-q-x	1
满满当当	mǎn mǎn dāng dāng	30017	an-ang	1
名山大川	míng shān dà chuān	30019	in-ing,an-ang,uan-uang,c-ch,s-sh	1
取保候审	qǔ bǎo hòu shěn	30031	en-eng,ao-ou,s-sh,h-f,j-q-x	1
如花似玉	rú huā sì yù	30034	ua-uo,s-sh,h-f,r-l	1
嘘寒问暖	xū hán wèn nuǎn	30049	en-eng,an-ang,uan-uang,n-l,h-f,j-q-x	3
跃然纸上	yuè rán zhǐ shàng	30061	an-ang,z-zh,s-sh,r-l	1
昏昏欲睡	hūn hūn yù shuì	30093	s-sh,h-f	1
君主立宪	jūn zhǔ lì xiàn	30100	ian-iang,z-zh,n-l,r-l,j-q-x	1
天真无邪	tiān zhēn wú xié	30128	en-eng,ian-iang,ia-ie,z-zh,j-q-x	1
一概而论	yī gài ér lùn	30142	ai-ei,n-l,r-l	1
不欢而散	bù huān ér sàn	30153	an-ang,uan-uang,s-sh,h-f	1
大气磅礴	dà qì páng bó	30156	an-ang,j-q-x	3
电子垃圾	diàn zǐ lā jī	30159	ian-iang,z-zh,n-l,r-l,j-q-x	1
绝对真理	jué duì zhēn lǐ	30182	en-eng,z-zh,n-l,r-l,j-q-x	1
木头人儿	mù tou rén er	30197	en-eng,ao-ou,r-l	1
杞人忧天	qǐ rén yōu tiān	30203	en-eng,ian-iang,ao-ou,r-l,j-q-x	3
热带风暴	rè dài fēng bào	30211	en-eng,ai-ei,ao-ou,h-f,r-l	1
自不待言	zì bù dài yán	30241	an-ang,ai-ei,z-zh	1
不足为怪	bù zú wéi guài	30250	ai-ei,z-zh	1
反复无常	fǎn fù wú cháng	30264	an-ang,c-ch,h-f	1
复杂劳动	fù zá láo dòng	30269	ao-ou,z-zh,n-l,h-f,r-l	1
化整为零	huà zhěng wéi líng	30279	en-eng,in-ing,ai-ei,ua-uo,z-zh,n-l,h-f,r-l	1
举手投足	jǔ shǒu tóu zú	30292	ao-ou,z-zh,s-sh,j-q-x	1
文山会海	wén shān huì hǎi	30317	en-eng,an-ang,ai-ei,s-sh,h-f	1
笑脸相迎	xiào liǎn xiāng yíng	30326	in-ing,ian-iang,n-l,r-l,j-q-x	1
严以律己	yán yǐ lǜ jǐ	30332	an-ang,n-l,r-l,j-q-x	1
不出所料	bù chū suǒ liào	30353	ua-uo,c-ch,s-sh,n-l,r-l	1
步履维艰	bù lǚ wéi jiān	30355	ian-iang,ai-ei,n-l,r-l,j-q-x	1
大操大办	dà cāo dà bàn	30364	an-ang,ao-ou,c-ch	1
大大咧咧	dà da liē liē	30365	ia-ie,n-l,r-l	1
你追我赶	nǐ zhuī wǒ gǎn	30403	an-ang,z-zh,n-l	1
天南地北	tiān nán dì běi	30417	an-ang,ian-iang,ai-ei,n-l	1
物业管理	wù yè guǎn lǐ	30424	uan-uang,n-l,r-l	1
阴阳先生	yīn yáng xiān sheng	30439	en-eng,in-ing,an-ang,ian-iang,s-sh,j-q-x	1
正儿八经	zhèng er bā jīng	30447	en-eng,in-ing,z-zh,j-q-x	1
直系亲属	zhí xì qīn shǔ	30448	in-ing,z-zh,s-sh,j-q-x	1
抽水马桶	chōu shuǐ mǎ tǒng	30458	ao-ou,c-ch,s-sh	1
大包大揽	dà bāo dà lǎn	30461	an-ang,ao-ou,n-l,r-l	1
红白喜事	hóng bái xǐ shì	30480	ai-ei,s-sh,h-f,j-q-x	1
久负盛名	jiǔ fù shèng míng	30487	en-eng,in-ing,s-sh,h-f,j-q-x	1
事不宜迟	shì bù yí chí	30514	c-ch,s-sh	1
天长日久	tiān cháng rì jiǔ	30522	an-ang,ian-iang,c-ch,r-l,j-q-x	1
贤妻良母	xián qī liáng mǔ	30532	ian-iang,n-l,r-l,j-q-x	1
标点符号	biāo diǎn fú hào	30563	ian-iang,ao-ou,h-f	1
孤立无援	gū lì wú yuán	30580	uan-uang,n-l,r-l	1
观光农业	guān guāng nóng yè	30581	uan-uang,n-l	1
欢歌笑语	huān gē xiào yǔ	30587	uan-uang,h-f,j-q-x	1
拉拉扯扯	lā lā chě chě	30593	c-ch,n-l,r-l	1
判若两人	pàn ruò liǎng rén	30605	en-eng,an-ang,ian-iang,ua-uo,n-l,r-l	1
为国捐躯	wèi guó juān qū	30631	uan-uang,ai-ei,ua-uo,j-q-x	1
无所不包	wú suǒ bù bāo	30632	ao-ou,ua-uo,s-sh	1
知人善任	zhī rén shàn rèn	30653	en-eng,an-ang,z-zh,s-sh,r-l	1
嗤之以鼻	chī zhī yǐ bí	30667	z-zh,c-ch	3
帝王将相	dì wáng jiàng xiàng	30672	an-ang,ian-iang,j-q-x	1
半工半读	bàn gōng bàn dú	30673	an-ang	1
公事公办	gōng shì gōng bàn	30676	an-ang,s-sh	1
满山遍野	mǎn shān biàn yě	30691	an-ang,ian-iang,s-sh	1
强加于人	qiáng jiā yú rén	30698	en-eng,ian-iang,ia-ie,r-l,j-q-x	1
试管婴儿	shì guǎn yīng ér	30707	in-ing,uan-uang,s-sh	1
一语道破	yī yǔ dào pò	30726	ao-ou	1
油盐酱醋	yóu yán jiàng cù	30731	an-ang,ian-iang,ao-ou,c-ch,j-q-x	1
饥肠辘辘	jī cháng lù lù	30779	an-ang,c-ch,n-l,r-l,j-q-x	3
看守内阁	kān shǒu nèi gé	30783	an-ang,ai-ei,ao-ou,s-sh,n-l	1
无所不能	wú suǒ bù néng	30817	en-eng,ua-uo,s-sh,n-l	1
休戚相关	xiū qī xiāng guān	30819	ian-iang,uan-uang,j-q-x	1
洋洋得意	yáng yáng dé yì	30822	an-ang	1
又红又专	yòu hóng yòu zhuān	30829	uan-uang,ao-ou,z-zh,h-f	1
争奇斗艳	zhēng qí dòu yàn	30836	en-eng,an-ang,ao-ou,z-zh,j-q-x	1
走下坡路	zǒu xià pō lù	30843	ao-ou,ia-ie,z-zh,n-l,r-l,j-q-x	1
赤脚医生	chì jiǎo yī shēng	30848	en-eng,c-ch,s-sh,j-q-x	1
达官贵人	dá guān guì rén	30854	en-eng,uan-uang,r-l	1
调兵遣将	diào bīng qiǎn jiàng	30862	in-ing,ian-iang,j-q-x	1
呼朋唤友	hū péng huàn yǒu	30894	en-eng,uan-uang,ao-ou,h-f	1
难解难分	nán jiě nán fēn	30897	en-eng,an-ang,ia-ie,n-l,h-f,j-q-x	1
如醉如痴	rú zuì rú chī	30913	z-zh,c-ch,r-l	1
颐指气使	yí zhǐ qì shǐ	30940	z-zh,s-sh,j-q-x	3
支气管炎	zhī qì guǎn yán	30945	an-ang,uan-uang,z-zh,j-q-x	1
众望所归	zhòng wàng suǒ guī	30946	an-ang,ua-uo,z-zh,s-sh	1
吵吵嚷嚷	chǎo chǎo rǎng rǎng	30959	an-ang,ao-ou,c-ch,r-l	1
供认不讳	gòng rèn bù huì	30975	en-eng,h-f,r-l	1
警戒水位	jǐng jiè shuǐ wèi	30988	in-ing,ai-ei,ia-ie,s-sh,j-q-x	1
默默无言	mò mò wú yán	30997	an-ang	1
私心杂念	sī xīn zá niàn	31010	in-ing,ian-iang,z-zh,s-sh,n-l,j-q-x	1
土豪劣绅	tǔ háo liè shēn	31014	en-eng,ao-ou,ia-ie,s-sh,n-l,h-f,r-l	1
血肉相连	xuè ròu xiāng lián	31026	ian-iang,ao-ou,n-l,r-l,j-q-x	1
自来水笔	zì lái shuǐ bǐ	31040	ai-ei,z-zh,s-sh,n-l,r-l	1
吃拿卡要	chī ná qiǎ yào	31049	ao-ou,ia-ie,c-ch,n-l,j-q-x	1
发自肺腑	fā zì fèi fǔ	31056	ai-ei,z-zh,h-f	3
高高低低	gāo gāo dī dī	31059	ao-ou	1
穷追不舍	qióng zhuī bù shě	31100	z-zh,s-sh,j-q-x	1
似懂非懂	sì dǒng fēi dǒng	31113	ai-ei,s-sh,h-f	1
探头探脑	tàn tóu tàn nǎo	31116	an-ang,ao-ou,n-l	1
万里长征	wàn lǐ cháng zhēng	31120	en-eng,an-ang,z-zh,c-ch,n-l,r-l	1
万有引力	wàn yǒu yǐn lì	31121	in-ing,an-ang,ao-ou,n-l,r-l	1
物价指数	wù jià zhǐ shù	31123	ia-ie,z-zh,s-sh,j-q-x	1
喜上眉梢	xǐ shàng méi shāo	31125	an-ang,ai-ei,ao-ou,s-sh,j-q-x	1
一般见识	yī bān jiàn shi	31131	an-ang,ian-iang,s-sh,j-q-x	1
迎来送往	yíng lái sòng wǎng	31132	in-ing,an-ang,ai-ei,s-sh,n-l,r-l	1
与生俱来	yǔ shēng jù lái	31138	en-eng,ai-ei,s-sh,n-l,r-l,j-q-x	1
吃大锅饭	chī dà guō fàn	31157	an-ang,ua-uo,c-ch,h-f	1
东拉西扯	dōng lā xī chě	31168	c-ch,n-l,r-l,j-q-x	1
好人主义	hǎo rén zhǔ yì	31184	en-eng,ao-ou,z-zh,h-f,r-l	1
火炬计划	huǒ jù jì huà	31193	ua-uo,h-f,j-q-x	1
无人过问	wú rén guò wèn	31248	en-eng,ua-uo,r-l	1
尊师重教	zūn shī zhòng jiāo	31268	z-zh,s-sh,j-q-x	1
互通有无	hù tōng yǒu wú	31303	ao-ou,h-f	1
慎之又慎	shèn zhī yòu shèn	31339	en-eng,ao-ou,z-zh,s-sh	1
真相大白	zhēn xiàng dà bái	31364	en-eng,ian-iang,ai-ei,z-zh,j-q-x	1
窗口行业	chuāng kǒu háng yè	31384	an-ang,uan-uang,ao-ou,c-ch,h-f	1
独领风骚	dú lǐng fēng sāo	31394	en-eng,in-ing,ao-ou,s-sh,n-l,h-f,r-l	1
各有所长	gè yǒu suǒ cháng	31399	an-ang,ao-ou,ua-uo,c-ch,s-sh	1
化为灰烬	huà wéi huī jìn	31409	in-ing,ai-ei,ua-uo,h-f,j-q-x	3
全民公决	quán mín gōng jué	31441	in-ing,uan-uang,j-q-x	1
田径运动	tián jìng yùn dòng	31454	in-ing,ian-iang,j-q-x	1
围追堵截	wéi zhuī dǔ jié	31458	ai-ei,ia-ie,z-zh,j-q-x	1
相形见绌	xiāng xíng jiàn chù	31465	in-ing,ian-iang,c-ch,j-q-x	3
星球大战	xīng qiú dà zhàn	31469	in-ing,an-ang,z-zh,j-q-x	1
本位主义	běn wèi zhǔ yì	31493	en-eng,ai-ei,z-zh	1
不得要领	bù dé yào lǐng	31498	in-ing,ao-ou,n-l,r-l	1
超凡脱俗	chāo fán tuō sú	31501	an-ang,ao-ou,ua-uo,c-ch,s-sh,h-f	1
东奔西跑	dōng bēn xī pǎo	31520	en-eng,ao-ou,j-q-x	1
就地取材	jiù dì qǔ cái	31533	ai-ei,c-ch,j-q-x	1
蒙混过关	méng hùn guò guān	31542	en-eng,uan-uang,ua-uo,h-f	1
歪门邪道	wāi mén xié dào	31571	en-eng,ai-ei,ao-ou,ia-ie,j-q-x	1
无可争辩	wú kě zhēng biàn	31576	en-eng,ian-iang,z-zh	1
一日千里	yī rì qiān lǐ	31582	ian-iang,n-l,r-l,j-q-x	1
大书特书	dà shū tè shū	31619	s-sh	1
风光旖旎	fēng guāng yǐ nǐ	31628	en-eng,uan-uang,n-l,h-f	3
官僚资本	guān liáo zī běn	31634	en-eng,uan-uang,z-zh,n-l,r-l	1
季风气候	jì fēng qì hòu	31645	en-eng,ao-ou,h-f,j-q-x	1
街谈巷议	jiē tán xiàng yì	31647	an-ang,ian-iang,ia-ie,j-q-x	1
生产过剩	shēng chǎn guò shèng	31671	en-eng,an-ang,ua-uo,c-ch,s-sh	1
同业公会	tóng yè gōng huì	31679	h-f	1
万事如意	wàn shì rú yì	31681	an-ang,s-sh,r-l	1
相亲相爱	xiāng qīn xiān gài	31684	in-ing,ian-iang,ai-ei,j-q-x	1
逍遥自在	xiāo yáo zì zài	31685	ai-ei,ao-ou,z-zh,j-q-x	3
音乐电视	yīn yuè diàn shì	31689	in-ing,ian-iang,s-sh	1
永葆青春	yǒng bǎo qīng chūn	31690	in-ing,ao-ou,c-ch,j-q-x	3
奔走呼号	bēn zǒu hū háo	31703	en-eng,ao-ou,z-zh,h-f	1
高抬贵手	gāo tái guì shǒu	31728	ai-ei,ao-ou,s-sh	1
急不可待	jí bù kě dài	31743	ai-ei,j-q-x	1
人工授精	rén gōng shòu jīng	31770	en-eng,in-ing,ao-ou,s-sh,r-l,j-q-x	1
死记硬背	sǐ jì yìng bèi	31782	in-ing,ai-ei,s-sh,j-q-x	1
问寒问暖	wèn hán wèn nuǎn	31791	en-eng,an-ang,uan-uang,n-l,h-f	1
巍然屹立	wēi rán yì lì	31819	an-ang,ai-ei,n-l,r-l	1
窗明几净	chuāng míng jī jìng	31823	in-ing,uan-uang,c-ch,j-q-x	1
从长计议	cóng cháng jì yì	31824	an-ang,c-ch,j-q-x	1
大马哈鱼	dà mǎ hǎ yú	31825	h-f	1
例行公事	lì xíng gōng shì	31871	in-ing,s-sh,n-l,r-l,j-q-x	1
事在人为	shì zài rén wéi	31895	en-eng,ai-ei,z-zh,s-sh,r-l	1
司乘人员	sī chéng rén yuán	31901	en-eng,uan-uang,c-ch,s-sh,r-l	1
唾沫星子	tuò mo xīng zi	31905	in-ing,ua-uo,z-zh,j-q-x	1
一团和气	yī tuán hé qì	31919	uan-uang,h-f,j-q-x	1
有机可乘	yǒu jī kě chéng	31921	en-eng,ao-ou,c-ch,j-q-x	1
众矢之的	zhòng shǐ zhī dì	31933	z-zh,s-sh	1
龇牙咧嘴	zī yá liě zuǐ	31935	ia-ie,z-zh,n-l,r-l	3
饱经风霜	bǎo jīng fēng shuāng	31939	en-eng,in-ing,uan-uang,ao-ou,s-sh,h-f,j-q-x	1
打道回府	dǎ dào huí fǔ	31948	ao-ou,h-f	1
感慨万端	gǎn kǎi wàn duān	31955	an-ang,uan-uang,ai-ei	1
简单劳动	jiǎn dān láo dòng	31964	an-ang,ian-iang,ao-ou,n-l,r-l,j-q-x	1
开足马力	kāi zú mǎ lì	31970	ai-ei,z-zh,n-l,r-l	1
泡沫经济	pào mò jīng jì	31983	in-ing,ao-ou,j-q-x	1
速战速决	sù zhàn sù jué	31998	an-ang,z-zh,s-sh,j-q-x	1
五花大绑	wǔ huā dà bǎng	32004	an-ang,ua-uo,h-f	1
形势逼人	xíng shì bī rén	32007	en-eng,in-ing,s-sh,r-l,j-q-x	1
不可抗力	bù kě kàng lì	32029	an-ang,n-l,r-l	1
万恶不赦	wà nè bù shè	32054	s-sh,n-l	1
说来话长	shuō lái huà cháng	32091	an-ang,ai-ei,ua-uo,c-ch,s-sh,n-l,h-f,r-l	1
绚丽多姿	xuàn lì duō zī	32102	uan-uang,ua-uo,z-zh,n-l,r-l,j-q-x	1
著书立说	zhù shū lì shuō	32122	ua-uo,z-zh,s-sh,n-l,r-l	1
自讨苦吃	zì tǎo kǔ chī	32125	ao-ou,z-zh,c-ch	1
自由体操	zì yóu tǐ cāo	32126	ao-ou,z-zh,c-ch	1
爱憎分明	ài zēng fēn míng	32129	en-eng,in-ing,ai-ei,z-zh,h-f	1
惨淡经营	cǎn dàn jīng yíng	32133	in-ing,an-ang,c-ch,j-q-x	1
第二课堂	dì èr kè táng	32142	an-ang	1
人烟稀少	rén yān xī shǎo	32150	en-eng,an-ang,ao-ou,s-sh,r-l,j-q-x	1
火烧火燎	huǒ shāo huǒ liǎo	32166	ao-ou,ua-uo,s-sh,n-l,h-f,r-l	3
坚如磐石	jiān rú pán shí	32171	an-ang,ian-iang,s-sh,r-l,j-q-x	3
甚而至于	shèn ér zhì yú	32194	en-eng,z-zh,s-sh	1
是非曲直	shì fēi qū zhí	32199	ai-ei,z-zh,s-sh,h-f,j-q-x	1
无可争议	wú kě zhēng yì	32214	en-eng,z-zh	1
一专多能	yī zhuān duō néng	32227	en-eng,uan-uang,ua-uo,z-zh,n-l	1
以假乱真	yǐ jiǎ luàn zhēn	32229	en-eng,uan-uang,ia-ie,z-zh,n-l,r-l,j-q-x	1
引人深思	yǐn rén shēn sī	32231	en-eng,in-ing,s-sh,r-l	1
原始积累	yuán shǐ jī lěi	32233	uan-uang,ai-ei,s-sh,n-l,r-l,j-q-x	1
主治医生	zhǔ zhì yī shēng	32238	en-eng,z-zh,s-sh	1
自娱自乐	zì yú zì lè	32240	z-zh,n-l,r-l	1
成竹在胸	chéng zhú zài xiōng	32258	en-eng,ai-ei,z-zh,c-ch,j-q-x	1
古尔邦节	gǔ ěr bāng jié	32276	an-ang,ia-ie,j-q-x	1
拍案而起	pāi àn ér qǐ	32304	an-ang,ai-ei,j-q-x	1
平白无故	píng bái wú gù	32305	in-ing,ai-ei	1
投其所好	tóu qí suǒ hào	32330	ao-ou,ua-uo,s-sh,h-f,j-q-x	1
稳扎稳打	wěn zhā wěn dǎ	32334	en-eng,z-zh	1
销售一空	xiāo shòu yī kōng	32341	ao-ou,s-sh,j-q-x	1
有偿新闻	yǒu cháng xīn wén	32355	en-eng,in-ing,an-ang,ao-ou,c-ch,j-q-x	1
有人家儿	yǒu rén jiā er	32356	en-eng,ao-ou,ia-ie,r-l,j-q-x	1
执法如山	zhí fǎ rú shān	32358	an-ang,z-zh,s-sh,h-f,r-l	1
中饱私囊	zhōng bǎo sī náng	32359	an-ang,ao-ou,z-zh,s-sh,n-l	1
点睛之笔	diǎn jīng zhī bǐ	32362	in-ing,ian-iang,z-zh,j-q-x	1
北回归线	běi huí guī xiàn	32367	ian-iang,ai-ei,h-f,j-q-x	1
不虚此行	bù xū cǐ xíng	32372	in-ing,c-ch,j-q-x	1
称心如意	chèn xīn rú yì	32373	en-eng,in-ing,c-ch,r-l,j-q-x	1
鼓鼓囊囊	gǔ gun āng nāng	32390	an-ang,n-l	1
沆瀣一气	hàng xiè yī qì	32394	an-ang,ia-ie,h-f,j-q-x	3
火上浇油	huǒ shàng jiāo yóu	32397	an-ang,ao-ou,ua-uo,s-sh,h-f,j-q-x	1
兼而有之	jiān ér yǒu zhī	32401	ian-iang,ao-ou,z-zh,j-q-x	1
咎由自取	jiù yóu zì qǔ	32403	ao-ou,z-zh,j-q-x	3
人高马大	rén gāo mǎ dà	32421	en-eng,ao-ou,r-l	1
如此说来	rú cǐ shuō lái	32422	ai-ei,ua-uo,c-ch,s-sh,n-l,r-l	1
心潮起伏	xīn cháo qǐ fú	32442	in-ing,ao-ou,c-ch,h-f,j-q-x	1
哑然失笑	yǎ rán shī xiào	32448	an-ang,s-sh,r-l,j-q-x	1
羊肠小道	yáng cháng xiǎo dào	32450	an-ang,ao-ou,c-ch,j-q-x	1
洋为中用	yáng wéi zhōng yòng	32451	an-ang,ai-ei,z-zh	1
移动电话	yí dòng diàn huà	32453	ian-iang,ua-uo,h-f	1
本末倒置	běn mò dào zhì	32470	en-eng,ao-ou,z-zh	1
大家伙儿	dà jiā huǒ er	32482	ia-ie,ua-uo,h-f,j-q-x	1
功利主义	gōng lì zhǔ yì	32494	z-zh,n-l,r-l	1
钩心斗角	gōu xīn dòu jiǎo	32497	in-ing,ao-ou,j-q-x	1
漫无边际	màn wú biān jì	32522	an-ang,ian-iang,j-q-x	1
如临大敌	rú lín dà dí	32533	in-ing,n-l,r-l	1
身家性命	shēn jiā xìng mìng	32538	en-eng,in-ing,ia-ie,s-sh,j-q-x	1
相持不下	xiāng chí bù xià	32557	ian-iang,ia-ie,c-ch,j-q-x	1
偃旗息鼓	yǎn qí xī gǔ	32567	an-ang,j-q-x	3
正当防卫	zhèng dàng fáng wèi	32571	en-eng,an-ang,ai-ei,z-zh,h-f	1
付之东流	fù zhī dōng liú	32592	z-zh,n-l,h-f,r-l	1
公子哥儿	gōng zǐ gē er	32596	z-zh	1
农民战争	nóng mín zhàn zhēng	32619	en-eng,in-ing,an-ang,z-zh,n-l	1
文房四宝	wén fáng sì bǎo	32641	en-eng,an-ang,ao-ou,s-sh,h-f	1
文化景观	wén huà jǐng guān	32642	en-eng,in-ing,uan-uang,ua-uo,h-f,j-q-x	1
相映成趣	xiāng yìng chéng qù	32647	en-eng,in-ing,ian-iang,c-ch,j-q-x	1
雍容华贵	yōng róng huá guì	32660	ua-uo,h-f,r-l	3
百依百顺	bǎi yī bǎi shùn	32673	ai-ei,s-sh	1
动脉硬化	dòng mài yìng huà	32690	in-ing,ai-ei,ua-uo,h-f	1
儿女情长	ér nǚ qíng cháng	32691	in-ing,an-ang,c-ch,n-l,j-q-x	1
放开手脚	fàng kāi shǒu jiǎo	32698	an-ang,ai-ei,ao-ou,s-sh,h-f,j-q-x	1
挤眉弄眼	jǐ méi nòng yǎn	32718	an-ang,ai-ei,n-l,j-q-x	1
渐入佳境	jiàn rù jiā jìng	32722	in-ing,ian-iang,ia-ie,r-l,j-q-x	1
骁勇善战	xiāo yòng shàn zhàn	32732	an-ang,z-zh,s-sh,j-q-x	3
轻装上阵	qīng zhuāng shàng zhèn	32748	en-eng,in-ing,an-ang,uan-uang,z-zh,s-sh,j-q-x	1
姗姗来迟	shān shān lái chí	32752	an-ang,ai-ei,c-ch,s-sh,n-l,r-l	3
事无巨细	shì wú jù xì	32757	s-sh,j-q-x	1
书香门第	shū xiāng mén dì	32759	en-eng,ian-iang,s-sh,j-q-x	1
无奇不有	wú qí bù yǒu	32766	ao-ou,j-q-x	1
引以为荣	yǐn yǐ wéi róng	32785	in-ing,ai-ei,r-l	1
不堪入目	bù kān rù mù	32805	an-ang,r-l	1
